time,gFx,gFy,gFz,TgF
32.7010;0.9329;-0.3141;-0.8815;1.321
32.7030;0.9485;-0.3247;-0.8480;1.313
32.7050;0.9587;-0.3384;-0.8123;1.301
32.7070;0.9606;-0.3514;-0.7609;1.275
32.7090;0.9706;-0.3570;-0.7305;1.266
32.7130;0.9791;-0.3602;-0.6993;1.256
32.7230;0.9896;-0.3559;-0.6602;1.242
32.7330;1.0004;-0.3517;-0.6120;1.224
32.7570;1.0030;-0.3440;-0.5483;1.194
32.7650;1.0182;-0.3332;-0.5104;1.187
32.7700;1.0196;-0.3316;-0.4798;1.175
32.7730;1.0236;-0.3225;-0.4999;1.184
32.7830;1.0266;-0.3149;-0.4986;1.184
32.7930;1.0167;-0.3103;-0.4893;1.170
32.8030;0.9941;-0.3017;-0.4605;1.136
32.8130;0.9867;-0.2797;-0.4441;1.118
32.8240;0.9899;-0.2576;-0.4141;1.104
32.8340;0.9860;-0.2334;-0.3573;1.074
32.8440;0.9833;-0.2168;-0.3037;1.052
32.8530;0.9916;-0.2068;-0.2785;1.051
32.8640;1.0261;-0.2021;-0.2746;1.081
32.8740;1.0392;-0.2042;-0.2608;1.091
32.8840;1.0394;-0.1984;-0.2555;1.089
32.8940;1.0365;-0.1915;-0.2404;1.081
32.9030;1.0183;-0.1810;-0.1901;1.052
32.9140;0.9963;-0.1712;-0.1386;1.020
32.9240;0.9817;-0.1562;-0.1156;1.001
32.9340;0.9692;-0.1415;-0.0923;0.984
32.9440;0.9428;-0.1326;-0.0599;0.954
32.9540;0.9041;-0.1250;-0.0300;0.913
32.9640;0.8664;-0.1204;0.0025;0.875
32.9760;0.8408;-0.1214;0.0254;0.850
32.9840;0.8107;-0.1280;0.0459;0.822
32.9940;0.7862;-0.1256;0.0652;0.799
33.0060;0.7544;-0.1127;0.0774;0.767
33.0220;0.7427;-0.0850;0.0901;0.753
33.0250;0.7572;-0.0575;0.0912;0.765
33.0400;0.7645;-0.0357;0.1207;0.775
33.0440;0.7417;-0.0344;0.1847;0.765
33.0550;0.6909;-0.0390;0.2576;0.738
33.0650;0.6376;-0.0426;0.3126;0.711
33.0740;0.5862;-0.0445;0.3497;0.684
33.0840;0.5176;-0.0726;0.3475;0.628
33.1150;0.5081;-0.0953;0.3597;0.630
33.1200;0.5276;-0.1021;0.4164;0.680
33.1260;0.5125;-0.1171;0.4864;0.716
33.1320;0.4917;-0.1264;0.5151;0.723
33.1690;0.4831;-0.1408;0.5198;0.723
33.1700;0.4831;-0.1408;0.5198;0.723
33.1710;0.4769;-0.1724;0.5410;0.741
33.1760;0.4293;-0.1920;0.5888;0.754
33.1780;0.3404;-0.2025;0.6506;0.762
33.1950;0.2344;-0.1930;0.6862;0.750
33.1960;0.1309;-0.1579;0.6444;0.676
33.2070;0.0311;-0.1494;0.5784;0.598
33.2130;-0.0349;-0.1640;0.6430;0.665
33.2230;-0.0116;-0.1730;0.7434;0.763
33.2330;0.0452;-0.1802;0.8302;0.851
33.2430;0.1050;-0.2040;0.9196;0.948
33.2540;0.1564;-0.2054;0.9561;0.990
33.2640;0.1820;-0.1942;1.0042;1.039
33.2740;0.1743;-0.2303;1.0369;1.076
33.2840;0.1557;-0.3117;1.0640;1.120
33.2940;0.1415;-0.3675;1.0487;1.120
33.3040;0.1469;-0.3428;0.9925;1.060
33.3140;0.1615;-0.2713;0.9130;0.966
33.3240;0.1377;-0.2211;0.7763;0.819
33.3340;0.0709;-0.1800;0.7227;0.748
33.3440;-0.0294;-0.1427;0.5739;0.592
33.3540;-0.1275;-0.1794;0.4312;0.484
33.3640;-0.2078;-0.1950;0.3348;0.440
33.3750;-0.2089;-0.2223;0.1726;0.350
33.3850;-0.1915;-0.2500;0.0600;0.321
33.3950;-0.2044;-0.2161;0.0035;0.298
33.4070;-0.1746;-0.2207;0.0799;0.293
33.4180;-0.2513;-0.2942;0.2017;0.436
33.4260;-0.2776;-0.2027;0.2073;0.401
33.4350;-0.2697;-0.1084;0.2821;0.405
33.4450;-0.2755;-0.0972;0.3263;0.438
33.4590;-0.3279;-0.1612;0.3100;0.479
33.4660;-0.3900;-0.1726;0.3252;0.536
33.4750;-0.4744;-0.1012;0.4040;0.631
33.4850;-0.5635;-0.0606;0.4901;0.749
33.4950;-0.6135;-0.1816;0.5385;0.836
33.5050;-0.6393;-0.3252;0.6210;0.949
33.5190;-0.6674;-0.4109;0.6703;1.031
33.5270;-0.6988;-0.4603;0.6447;1.056
33.5390;-0.7522;-0.5295;0.6839;1.146
33.5530;-0.8502;-0.5413;0.7690;1.268
33.5550;-1.0004;-0.4876;0.7984;1.370
33.5670;-1.0842;-0.4959;0.8500;1.464
33.5750;-1.0048;-0.5761;0.9211;1.480
33.5860;-0.8462;-0.6408;0.9240;1.407
33.5950;-0.7547;-0.6548;0.9030;1.347
33.6080;-0.7475;-0.6167;0.8680;1.301
33.6150;-0.7602;-0.5648;0.8492;1.272
33.6350;-0.7378;-0.5552;0.7762;1.206
33.6360;-0.7378;-0.5552;0.7762;1.206
33.6440;-0.6946;-0.5436;0.7658;1.168
33.6570;-0.6365;-0.4787;0.7379;1.086
33.6650;-0.6011;-0.4138;0.7070;1.016
33.6750;-0.5953;-0.3684;0.6924;0.985
33.6850;-0.5984;-0.3081;0.6894;0.963
33.6950;-0.5762;-0.2623;0.6992;0.943
33.7050;-0.5284;-0.2381;0.7119;0.918
33.7150;-0.4559;-0.2339;0.7204;0.884
33.7250;-0.3664;-0.2318;0.7205;0.841
33.7350;-0.2886;-0.2204;0.7217;0.808
33.8380;-0.2326;-0.1907;0.7222;0.782
33.8400;-0.1786;-0.1692;0.7200;0.761
33.8410;-0.1386;-0.1628;0.7263;0.757
33.8420;-0.1349;-0.1700;0.7373;0.769
33.8440;-0.1556;-0.1853;0.7396;0.778
33.8450;-0.1826;-0.1975;0.7347;0.782
33.8460;-0.2259;-0.2007;0.7275;0.788
33.8470;-0.2746;-0.1976;0.7147;0.791
33.8480;-0.3138;-0.1981;0.7102;0.801
33.8500;-0.3520;-0.1959;0.7047;0.812
33.8510;-0.3940;-0.2046;0.6986;0.828
33.8530;-0.4415;-0.2148;0.6874;0.845
33.8650;-0.4896;-0.2146;0.6788;0.864
33.8790;-0.5394;-0.2070;0.6698;0.885
33.8840;-0.5807;-0.2028;0.6669;0.907
33.8940;-0.6268;-0.2036;0.6703;0.940
33.9050;-0.6742;-0.2048;0.6682;0.971
33.9160;-0.7137;-0.1926;0.6648;0.994
33.9260;-0.7557;-0.1914;0.6567;1.019
33.9350;-0.8011;-0.1942;0.6489;1.049
33.9450;-0.8820;-0.1912;0.6196;1.095
33.9550;-1.0078;-0.1849;0.5452;1.161
33.9650;-1.1506;-0.2182;0.4107;1.241
33.9750;-1.1717;-0.2825;0.3271;1.249
33.9870;-1.0360;-0.2982;0.3888;1.146
33.9950;-0.9556;-0.2234;0.5305;1.116
34.0050;-0.9270;-0.1584;0.6458;1.141
34.0150;-0.8877;-0.1337;0.7098;1.144
34.0250;-0.8697;-0.1148;0.7504;1.154
34.0380;-0.8685;-0.0939;0.7746;1.168
34.0450;-0.8402;-0.0652;0.7874;1.153
34.0550;-0.8021;-0.0456;0.7830;1.122
34.0650;-0.7519;-0.0446;0.7743;1.080
34.0760;-0.7235;-0.0475;0.7510;1.044
34.0890;-0.7076;-0.0451;0.7269;1.015
34.0960;-0.7056;-0.0305;0.6738;0.976
34.1060;-0.7054;-0.0162;0.6119;0.934
34.1160;-0.7225;0.0119;0.5588;0.913
34.1380;-0.7090;0.0539;0.5030;0.871
34.2130;-0.7090;0.0539;0.5030;0.871
34.2150;-0.7040;0.0873;0.4567;0.844
34.2160;-0.6836;0.1069;0.4548;0.828
34.2170;-0.6676;0.1121;0.4559;0.816
34.2180;-0.6533;0.1116;0.4672;0.811
34.2190;-0.6415;0.1134;0.4725;0.805
34.2200;-0.6259;0.1155;0.4824;0.799
34.2220;-0.6111;0.1098;0.4915;0.792
34.2230;-0.5989;0.1041;0.4961;0.785
34.2240;-0.5924;0.1070;0.4691;0.763
34.2400;-0.5896;0.1009;0.4762;0.765
34.2440;-0.5974;0.0900;0.4438;0.750
34.2540;-0.6053;0.0785;0.4407;0.753
34.2640;-0.6152;0.0633;0.4554;0.768
34.2740;-0.6177;0.0379;0.4719;0.778
34.2840;-0.6148;0.0152;0.4843;0.783
34.2940;-0.6130;-0.0102;0.4887;0.784
34.3060;-0.6165;-0.0318;0.4914;0.789
34.3160;-0.6199;-0.0514;0.4902;0.792
34.3260;-0.6232;-0.0694;0.4956;0.799
34.3360;-0.6250;-0.0795;0.5050;0.807
34.3460;-0.6313;-0.0865;0.5114;0.817
34.3560;-0.6405;-0.0917;0.5118;0.825
34.3660;-0.6498;-0.0942;0.5042;0.828
34.3760;-0.6633;-0.0970;0.4994;0.836
34.3860;-0.6761;-0.0997;0.4921;0.842
34.3960;-0.6922;-0.0932;0.4874;0.852
34.4060;-0.7151;-0.0749;0.4818;0.866
34.4160;-0.7374;-0.0572;0.4739;0.878
34.4260;-0.7579;-0.0330;0.4687;0.892
34.4360;-0.7753;-0.0042;0.4624;0.903
34.4460;-0.7984;0.0187;0.4665;0.925
34.4560;-0.8175;0.0434;0.4786;0.948
34.4660;-0.8327;0.0526;0.4815;0.963
34.4760;-0.8615;0.0355;0.4779;0.986
34.4860;-0.9135;0.0059;0.4683;1.027
34.4960;-0.9681;-0.0352;0.4473;1.067
34.5060;-1.0078;-0.0780;0.4309;1.099
34.5160;-1.0202;-0.1088;0.4380;1.116
34.5260;-1.0144;-0.1196;0.4557;1.118
34.5360;-0.9944;-0.1186;0.4832;1.112
34.5460;-0.9825;-0.1211;0.4970;1.108
34.5560;-0.9767;-0.1376;0.5030;1.107
34.5930;-0.9737;-0.1651;0.5102;1.112
34.6000;-0.9628;-0.1964;0.5258;1.114
34.6120;-0.9644;-0.2177;0.5417;1.127
34.6270;-0.9738;-0.2255;0.5576;1.145
34.6420;-0.9890;-0.2217;0.5545;1.155
34.6490;-0.9736;-0.2065;0.5648;1.144
34.6530;-0.9736;-0.2065;0.5648;1.144
34.6550;-0.9595;-0.1964;0.5594;1.128
34.6600;-0.9373;-0.1925;0.5592;1.108
34.6640;-0.9152;-0.1990;0.5526;1.087
34.6660;-0.8956;-0.2132;0.5476;1.071
34.7480;-0.8755;-0.2351;0.5304;1.050
34.7490;-0.8435;-0.2616;0.5085;1.019
34.7510;-0.8012;-0.2664;0.4918;0.977
34.7560;-0.7637;-0.2582;0.4835;0.940
34.7580;-0.7239;-0.2502;0.4875;0.908
34.7610;-0.6826;-0.2392;0.4880;0.873
34.7630;-0.6485;-0.2301;0.4845;0.842
34.7650;-0.6315;-0.2251;0.4724;0.820
34.7660;-0.6293;-0.2227;0.4602;0.811
34.7680;-0.6281;-0.2152;0.4513;0.803
34.8310;-0.6312;-0.2067;0.4541;0.805
34.8320;-0.6392;-0.1983;0.4488;0.806
34.8330;-0.6484;-0.1920;0.4683;0.823
34.8340;-0.6727;-0.1714;0.4748;0.841
34.8350;-0.6916;-0.1504;0.4881;0.860
34.8360;-0.7073;-0.1339;0.4972;0.875
34.8370;-0.7187;-0.1268;0.4981;0.884
34.8720;-0.7315;-0.1190;0.4874;0.887
34.8740;-0.7241;-0.1143;0.4765;0.874
34.8790;-0.7115;-0.1112;0.4670;0.858
34.8850;-0.6977;-0.1067;0.4565;0.841
34.8960;-0.6840;-0.0983;0.4437;0.821
34.9080;-0.6670;-0.0979;0.4275;0.798
34.9160;-0.6535;-0.1039;0.4126;0.780
34.9280;-0.6524;-0.1061;0.3988;0.772
34.9350;-0.6555;-0.1025;0.3899;0.770
34.9460;-0.6576;-0.0967;0.3854;0.768
34.9550;-0.6694;-0.0888;0.3828;0.776
34.9660;-0.6958;-0.0856;0.3820;0.798
34.9750;-0.7294;-0.0858;0.3843;0.829
34.9850;-0.7625;-0.0891;0.3856;0.859
34.9950;-0.8004;-0.0964;0.3837;0.893
35.0050;-0.8377;-0.1020;0.3844;0.927
35.0290;-0.8742;-0.1062;0.3855;0.961
35.0300;-0.9049;-0.1046;0.3927;0.992
35.0370;-0.9281;-0.1041;0.3979;1.015
35.0870;-0.9448;-0.1044;0.4054;1.033
35.0890;-0.9622;-0.1025;0.4153;1.053
35.0940;-0.9789;-0.0963;0.4266;1.072
35.0960;-0.9880;-0.0900;0.4424;1.086
35.0970;-0.9926;-0.0830;0.4627;1.098
35.0990;-0.9959;-0.0782;0.4802;1.108
35.1160;-0.9994;-0.0715;0.5003;1.120
35.1180;-0.9994;-0.0715;0.5003;1.120
35.1240;-0.9925;-0.0709;0.5201;1.123
35.1350;-0.9841;-0.0667;0.5395;1.124
35.1620;-0.9792;-0.0632;0.5587;1.129
35.1630;-0.9744;-0.0602;0.5760;1.134
35.1670;-0.9705;-0.0528;0.5895;1.137
35.1750;-0.9722;-0.0424;0.5978;1.142
35.2090;-0.9627;-0.0347;0.5968;1.133
35.2110;-0.9547;-0.0263;0.5970;1.126
35.2770;-0.9607;-0.0241;0.5937;1.130
35.2800;-0.9599;-0.0210;0.5873;1.126
35.2840;-0.9489;-0.0161;0.5786;1.112
35.2880;-0.9345;-0.0087;0.5701;1.095
35.2910;-0.9160;-0.0100;0.5556;1.071
35.2950;-0.8838;-0.0258;0.5404;1.036
35.2980;-0.8465;-0.0446;0.5206;0.995
35.2990;-0.8121;-0.0589;0.5064;0.959
35.3000;-0.7781;-0.0626;0.4988;0.926
35.3010;-0.7497;-0.0527;0.5019;0.904
35.3170;-0.7261;-0.0338;0.5041;0.885
35.3180;-0.7061;-0.0179;0.5032;0.867
35.3330;-0.6883;-0.0047;0.5016;0.852
35.3370;-0.6816;0.0042;0.5007;0.846
35.3970;-0.6783;0.0061;0.5013;0.843
35.4020;-0.6773;0.0051;0.4956;0.839
35.4120;-0.6794;-0.0014;0.4940;0.840
35.4130;-0.6920;-0.0073;0.4951;0.851
35.4150;-0.7026;-0.0140;0.4964;0.860
35.4160;-0.7069;-0.0205;0.4948;0.863
35.4170;-0.7124;-0.0274;0.4923;0.866
35.4180;-0.7195;-0.0359;0.4881;0.870
35.4310;-0.7239;-0.0426;0.4808;0.870
35.4390;-0.7211;-0.0450;0.4738;0.864
35.4680;-0.7081;-0.0489;0.4658;0.849
35.4690;-0.6918;-0.0491;0.4603;0.832
35.4700;-0.6768;-0.0476;0.4523;0.815
35.4790;-0.6661;-0.0474;0.4423;0.801
35.5040;-0.6597;-0.0475;0.4333;0.791
35.5050;-0.6565;-0.0430;0.4236;0.782
35.5140;-0.6527;-0.0419;0.4164;0.775
35.5150;-0.6569;-0.0417;0.4169;0.779
35.5270;-0.6687;-0.0426;0.4208;0.791
35.5350;-0.6888;-0.0424;0.4296;0.813
35.5480;-0.7118;-0.0411;0.4424;0.839
35.5560;-0.7382;-0.0451;0.4507;0.866
35.5660;-0.7641;-0.0517;0.4607;0.894
35.5880;-0.7900;-0.0545;0.4737;0.923
35.5900;-0.8151;-0.0534;0.4901;0.953
35.6210;-0.8349;-0.0498;0.5105;0.980
35.6220;-0.8474;-0.0471;0.5246;0.998
35.6280;-0.8513;-0.0401;0.5365;1.007
35.6360;-0.8515;-0.0297;0.5434;1.011
35.6480;-0.8534;-0.0216;0.5468;1.014
35.6550;-0.8556;-0.0196;0.5480;1.016
35.6660;-0.8615;-0.0184;0.5490;1.022
35.6760;-0.8705;-0.0189;0.5579;1.034
35.6860;-0.8793;-0.0230;0.5681;1.047
35.7120;-0.8945;-0.0300;0.5803;1.067
35.7140;-0.9086;-0.0349;0.5909;1.084
35.7150;-0.9285;-0.0394;0.5973;1.105
35.7260;-0.9540;-0.0468;0.6014;1.129
35.7550;-0.9778;-0.0582;0.6053;1.151
35.7560;-0.9990;-0.0640;0.6033;1.169
35.7570;-1.0279;-0.0685;0.5981;1.191
35.8050;-1.0540;-0.0824;0.5920;1.212
35.8060;-1.0556;-0.0994;0.5866;1.212
35.8070;-1.0320;-0.1185;0.5816;1.191
35.8080;-0.9927;-0.1375;0.5739;1.155
35.8090;-0.9271;-0.1556;0.5633;1.096
35.8160;-0.8538;-0.1749;0.5494;1.030
35.8290;-0.7963;-0.1956;0.5361;0.980
35.8360;-0.7555;-0.2105;0.5217;0.942
35.8460;-0.7227;-0.2172;0.5104;0.911
35.8560;-0.7015;-0.2167;0.4944;0.885
35.8740;-0.6935;-0.2114;0.4799;0.869
35.8760;-0.6963;-0.2072;0.4631;0.862
35.9370;-0.7067;-0.1984;0.4521;0.862
35.9380;-0.7195;-0.1876;0.4473;0.868
35.9400;-0.7305;-0.1758;0.4492;0.875
35.9410;-0.7365;-0.1652;0.4533;0.880
35.9420;-0.7393;-0.1514;0.4589;0.883
35.9440;-0.7329;-0.1411;0.4660;0.880
35.9530;-0.7219;-0.1254;0.4690;0.870
35.9560;-0.7073;-0.1108;0.4708;0.857
35.9660;-0.6958;-0.0987;0.4678;0.844
36.0050;-0.6871;-0.0886;0.4666;0.835
36.0060;-0.6764;-0.0851;0.4668;0.826
36.0080;-0.6728;-0.0807;0.4668;0.823
36.0090;-0.6721;-0.0799;0.4636;0.820
36.0170;-0.6753;-0.0796;0.4587;0.820
36.0590;-0.6755;-0.0793;0.4536;0.818
36.0610;-0.6784;-0.0781;0.4490;0.817
36.0620;-0.6833;-0.0749;0.4450;0.819
36.0630;-0.6869;-0.0769;0.4460;0.823
36.0690;-0.6927;-0.0777;0.4429;0.826
36.0770;-0.7037;-0.0806;0.4374;0.832
36.0980;-0.7129;-0.0795;0.4361;0.840
36.1040;-0.7129;-0.0795;0.4361;0.840
36.1070;-0.7242;-0.0792;0.4325;0.847
36.1240;-0.7379;-0.0791;0.4320;0.859
36.1350;-0.7541;-0.0749;0.4318;0.872
36.1380;-0.7729;-0.0677;0.4305;0.887
36.1500;-0.8056;-0.0609;0.4289;0.915
36.1700;-0.8338;-0.0581;0.4289;0.939
36.1760;-0.8545;-0.0567;0.4287;0.958
36.1770;-0.8702;-0.0574;0.4224;0.969
36.2110;-0.8826;-0.0614;0.4164;0.978
36.2130;-0.8987;-0.0636;0.4145;0.992
36.2140;-0.9175;-0.0616;0.4178;1.010
36.2160;-0.9299;-0.0572;0.4269;1.025
36.2260;-0.9396;-0.0487;0.4366;1.037
36.2500;-0.9483;-0.0387;0.4503;1.050
36.2510;-0.9474;-0.0321;0.4635;1.055
36.2560;-0.9449;-0.0257;0.4752;1.058
36.2660;-0.9434;-0.0233;0.4821;1.060
36.3140;-0.9448;-0.0254;0.4860;1.063
36.3160;-0.9468;-0.0286;0.4892;1.066
36.3240;-0.9505;-0.0334;0.4927;1.071
36.3260;-0.9587;-0.0379;0.4944;1.079
36.3270;-0.9740;-0.0376;0.4944;1.093
36.3280;-0.9908;-0.0305;0.4978;1.109
36.3380;-1.0042;-0.0170;0.5054;1.124
36.3470;-1.0155;-0.0038;0.5126;1.138
36.3560;-1.0254;0.0082;0.5143;1.147
36.3690;-1.0257;0.0135;0.5133;1.147
36.3810;-1.0154;0.0110;0.5105;1.137
36.3870;-0.9943;0.0007;0.5034;1.114
36.3960;-0.9607;-0.0103;0.4956;1.081
36.4060;-0.9197;-0.0230;0.4818;1.039
36.4290;-0.8804;-0.0331;0.4692;0.998
36.4300;-0.8490;-0.0426;0.4557;0.965
36.4360;-0.8270;-0.0423;0.4443;0.940
36.4700;-0.8056;-0.0357;0.4368;0.917
36.4720;-0.7815;-0.0285;0.4321;0.893
36.4730;-0.7623;-0.0189;0.4266;0.874
36.4800;-0.7497;-0.0098;0.4208;0.860
36.4890;-0.7382;-0.0026;0.4184;0.849
36.4970;-0.7264;0.0049;0.4168;0.838
36.5070;-0.7106;0.0086;0.4190;0.825
36.5180;-0.6951;0.0068;0.4168;0.810
36.5260;-0.6892;-0.0004;0.4178;0.806
36.5370;-0.6938;-0.0079;0.4241;0.813
36.5730;-0.7003;-0.0158;0.4344;0.824
36.5750;-0.7056;-0.0209;0.4454;0.835
36.5770;-0.7102;-0.0249;0.4556;0.844
36.5780;-0.7153;-0.0275;0.4614;0.852
36.6360;-0.7180;-0.0330;0.4642;0.856
36.6410;-0.7180;-0.0330;0.4642;0.856
36.6440;-0.7181;-0.0366;0.4616;0.854
36.6470;-0.7200;-0.0418;0.4546;0.853
36.6500;-0.7172;-0.0464;0.4473;0.846
36.6530;-0.7192;-0.0464;0.4409;0.845
36.6560;-0.7218;-0.0426;0.4355;0.844
36.6600;-0.7240;-0.0374;0.4297;0.843
36.6830;-0.7233;-0.0325;0.4258;0.840
36.6840;-0.7218;-0.0269;0.4193;0.835
36.6890;-0.7253;-0.0217;0.4136;0.835
36.6970;-0.7329;-0.0174;0.4094;0.840
36.7070;-0.7469;-0.0126;0.4063;0.850
36.7250;-0.7609;-0.0090;0.4125;0.866
36.7840;-0.7699;-0.0090;0.4226;0.878
36.7850;-0.7713;-0.0125;0.4343;0.885
36.7880;-0.7715;-0.0175;0.4400;0.888
36.7890;-0.7741;-0.0256;0.4446;0.893
36.7910;-0.7857;-0.0332;0.4460;0.904
36.7920;-0.7939;-0.0403;0.4514;0.914
36.7940;-0.7956;-0.0478;0.4554;0.918
36.8230;-0.7970;-0.0543;0.4622;0.923
36.8240;-0.7996;-0.0578;0.4737;0.931
36.8250;-0.8056;-0.0600;0.4889;0.944
36.8310;-0.8171;-0.0611;0.5116;0.966
36.8370;-0.8264;-0.0665;0.5306;0.984
36.8490;-0.8267;-0.0759;0.5510;0.996
36.8560;-0.8228;-0.0908;0.5689;1.004
36.8720;-0.8248;-0.1099;0.5823;1.016
36.8780;-0.8347;-0.1291;0.5963;1.034
36.9180;-0.8520;-0.1410;0.6075;1.056
36.9190;-0.8754;-0.1458;0.6149;1.080
36.9200;-0.8986;-0.1449;0.6148;1.098
36.9210;-0.9262;-0.1427;0.6062;1.116
36.9270;-0.9606;-0.1419;0.5877;1.135
36.9370;-0.9946;-0.1441;0.5646;1.153
36.9470;-1.0131;-0.1459;0.5479;1.161
36.9560;-1.0188;-0.1528;0.5346;1.161
36.9920;-1.0119;-0.1645;0.5263;1.152
36.9940;-0.9921;-0.1810;0.5203;1.135
36.9970;-0.9575;-0.1955;0.5170;1.106
36.9980;-0.9141;-0.2041;0.5068;1.065
37.0070;-0.8733;-0.2099;0.4975;1.027
37.0180;-0.8305;-0.2134;0.4852;0.985
37.0290;-0.7989;-0.2117;0.4740;0.953
37.0370;-0.7812;-0.2087;0.4684;0.934
37.0480;-0.7711;-0.2079;0.4597;0.921
37.0570;-0.7644;-0.2074;0.4509;0.911
37.0680;-0.7632;-0.2094;0.4467;0.909
37.0900;-0.7646;-0.2119;0.4439;0.909
37.0910;-0.7646;-0.2119;0.4439;0.909
37.1120;-0.7661;-0.2113;0.4451;0.911
37.1140;-0.7632;-0.2072;0.4501;0.910
37.1220;-0.7605;-0.2011;0.4593;0.911
37.1590;-0.7541;-0.1920;0.4733;0.911
37.1600;-0.7461;-0.1789;0.4850;0.908
37.1620;-0.7417;-0.1693;0.4971;0.909
37.1800;-0.7354;-0.1579;0.5066;0.907
37.1810;-0.7272;-0.1481;0.5126;0.902
37.1830;-0.7191;-0.1389;0.5122;0.894
37.1910;-0.7117;-0.1343;0.5135;0.888
37.1980;-0.7081;-0.1301;0.5077;0.881
37.2100;-0.7062;-0.1291;0.4988;0.874
37.2170;-0.7128;-0.1269;0.4849;0.871
37.2290;-0.7236;-0.1294;0.4755;0.875
37.2370;-0.7338;-0.1293;0.4641;0.878
37.2480;-0.7417;-0.1286;0.4512;0.878
37.2630;-0.7469;-0.1258;0.4412;0.877
37.3040;-0.7536;-0.1244;0.4311;0.877
37.3060;-0.7633;-0.1197;0.4260;0.882
37.3170;-0.7717;-0.1143;0.4216;0.887
37.3180;-0.7798;-0.1126;0.4219;0.894
37.3190;-0.7895;-0.1083;0.4219;0.902
37.3260;-0.7978;-0.1047;0.4223;0.909
37.3400;-0.8038;-0.1040;0.4255;0.915
37.3440;-0.8110;-0.1056;0.4266;0.922
37.3520;-0.8206;-0.1076;0.4285;0.932
37.3570;-0.8280;-0.1141;0.4312;0.941
37.3670;-0.8356;-0.1176;0.4374;0.950
37.4040;-0.8398;-0.1196;0.4401;0.956
37.4050;-0.8435;-0.1257;0.4436;0.961
37.4060;-0.8456;-0.1319;0.4473;0.966
37.4070;-0.8483;-0.1347;0.4521;0.971
37.4320;-0.8485;-0.1344;0.4598;0.974
37.4340;-0.8493;-0.1320;0.4750;0.982
37.4370;-0.8471;-0.1314;0.4899;0.987
37.4500;-0.8426;-0.1341;0.5072;0.993
37.4570;-0.8409;-0.1351;0.5228;0.999
37.4670;-0.8416;-0.1335;0.5341;1.006
37.4810;-0.8512;-0.1328;0.5451;1.019
37.4870;-0.8742;-0.1320;0.5499;1.041
37.4970;-0.9019;-0.1280;0.5556;1.067
37.5100;-0.9141;-0.1185;0.5593;1.078
37.5170;-0.9100;-0.1160;0.5604;1.075
37.5430;-0.9036;-0.1164;0.5563;1.067
37.5440;-0.8985;-0.1163;0.5452;1.057
37.5490;-0.8865;-0.1129;0.5341;1.041
37.5580;-0.8674;-0.1125;0.5272;1.021
37.5780;-0.8470;-0.1090;0.5223;1.001
37.5790;-0.8470;-0.1090;0.5223;1.001
37.5870;-0.8284;-0.1028;0.5199;0.983
37.5980;-0.8091;-0.0982;0.5201;0.967
37.6070;-0.7930;-0.1002;0.5203;0.954
37.6190;-0.7806;-0.1008;0.5193;0.943
37.6310;-0.7732;-0.1030;0.5189;0.937
37.6370;-0.7674;-0.1076;0.5190;0.933
37.6480;-0.7565;-0.1110;0.5176;0.923
37.6570;-0.7519;-0.1099;0.5159;0.918
37.6870;-0.7494;-0.1062;0.5147;0.915
37.6890;-0.7468;-0.1007;0.5119;0.911
37.6900;-0.7456;-0.0932;0.5086;0.907
37.7090;-0.7461;-0.0841;0.5069;0.906
37.7110;-0.7503;-0.0701;0.5049;0.907
37.7180;-0.7553;-0.0589;0.5049;0.910
37.7310;-0.7631;-0.0503;0.5066;0.917
37.7370;-0.7751;-0.0458;0.5105;0.929
37.7500;-0.7843;-0.0442;0.5145;0.939
37.7720;-0.7935;-0.0438;0.5170;0.948
37.7740;-0.7977;-0.0487;0.5171;0.952
37.7810;-0.7955;-0.0534;0.5204;0.952
37.7870;-0.7925;-0.0564;0.5221;0.951
37.7980;-0.7883;-0.0561;0.5243;0.948
37.8100;-0.7831;-0.0545;0.5229;0.943
37.8290;-0.7779;-0.0512;0.5215;0.938
37.8300;-0.7732;-0.0432;0.5152;0.930
37.8370;-0.7718;-0.0381;0.5061;0.924
37.8760;-0.7693;-0.0376;0.4953;0.916
37.8790;-0.7643;-0.0404;0.4845;0.906
37.8800;-0.7581;-0.0410;0.4702;0.893
37.8810;-0.7623;-0.0401;0.4620;0.892
37.8880;-0.7696;-0.0435;0.4577;0.896
37.8990;-0.7723;-0.0475;0.4515;0.896
37.9070;-0.7717;-0.0504;0.4471;0.893
37.9180;-0.7726;-0.0517;0.4448;0.893
37.9330;-0.7796;-0.0528;0.4440;0.899
37.9380;-0.7866;-0.0539;0.4443;0.905
37.9730;-0.7895;-0.0537;0.4434;0.907
37.9740;-0.7920;-0.0570;0.4448;0.910
37.9880;-0.7924;-0.0622;0.4482;0.913
37.9900;-0.7931;-0.0643;0.4521;0.915
37.9910;-0.7939;-0.0634;0.4547;0.917
38.0130;-0.7973;-0.0599;0.4615;0.923
38.0140;-0.8014;-0.0569;0.4674;0.929
38.0290;-0.8029;-0.0541;0.4705;0.932
38.0300;-0.8072;-0.0522;0.4713;0.936
38.0380;-0.8129;-0.0506;0.4700;0.940
38.0520;-0.8192;-0.0503;0.4678;0.945
38.0600;-0.8231;-0.0506;0.4647;0.947
38.1120;-0.8302;-0.0479;0.4628;0.952
38.1140;-0.8302;-0.0479;0.4628;0.952
