time,gFx,gFy,gFz,TgF
31.9990;-0.0439;-0.0535;-0.9819;0.984
32.0090;-0.0442;-0.0538;-0.9832;0.986
32.0190;-0.0448;-0.0541;-0.9839;0.986
32.0290;-0.0450;-0.0547;-0.9828;0.985
32.0400;-0.0442;-0.0542;-0.9820;0.984
32.0490;-0.0457;-0.0529;-0.9819;0.984
32.0570;-0.0446;-0.0533;-0.9838;0.986
32.0670;-0.0454;-0.0542;-0.9830;0.986
32.0770;-0.0443;-0.0541;-0.9831;0.986
32.0870;-0.0444;-0.0531;-0.9818;0.984
32.0970;-0.0444;-0.0553;-0.9833;0.986
32.1070;-0.0453;-0.0537;-0.9821;0.985
32.1170;-0.0445;-0.0516;-0.9808;0.983
32.1400;-0.0451;-0.0520;-0.9828;0.985
32.1470;-0.0452;-0.0547;-0.9812;0.984
32.1510;-0.0448;-0.0538;-0.9811;0.984
32.1690;-0.0441;-0.0526;-0.9820;0.984
32.1720;-0.0445;-0.0540;-0.9812;0.984
32.1830;-0.0443;-0.0550;-0.9827;0.985
32.1890;-0.0436;-0.0531;-0.9831;0.985
32.1990;-0.0449;-0.0543;-0.9833;0.986
32.2180;-0.0432;-0.0555;-0.9817;0.984
32.2210;-0.0432;-0.0555;-0.9817;0.984
32.2300;-0.0450;-0.0542;-0.9833;0.986
32.2380;-0.0446;-0.0533;-0.9853;0.988
32.2480;-0.0439;-0.0534;-0.9831;0.986
32.2580;-0.0447;-0.0536;-0.9818;0.984
32.2680;-0.0455;-0.0529;-0.9820;0.984
32.2780;-0.0437;-0.0525;-0.9823;0.985
32.2890;-0.0442;-0.0537;-0.9824;0.985
32.2990;-0.0450;-0.0537;-0.9813;0.984
32.3250;-0.0442;-0.0537;-0.9828;0.985
32.3310;-0.0437;-0.0531;-0.9806;0.983
32.3350;-0.0448;-0.0537;-0.9834;0.986
32.3380;-0.0450;-0.0538;-0.9824;0.985
32.3550;-0.0459;-0.0542;-0.9825;0.985
32.3580;-0.0443;-0.0534;-0.9833;0.986
32.3680;-0.0442;-0.0545;-0.9835;0.986
32.3780;-0.0432;-0.0557;-0.9827;0.985
32.3880;-0.0453;-0.0541;-0.9814;0.984
32.3980;-0.0439;-0.0536;-0.9826;0.985
32.4080;-0.0456;-0.0534;-0.9831;0.986
32.4180;-0.0450;-0.0539;-0.9817;0.984
32.4280;-0.0451;-0.0533;-0.9842;0.987
32.4390;-0.0441;-0.0543;-0.9817;0.984
32.4500;-0.0437;-0.0518;-0.9816;0.984
32.4590;-0.0435;-0.0531;-0.9835;0.986
32.4690;-0.0449;-0.0528;-0.9824;0.985
32.4770;-0.0443;-0.0534;-0.9832;0.986
32.4870;-0.0445;-0.0535;-0.9815;0.984
34.9880;-0.0445;-0.0535;-0.9815;0.984
34.9890;-0.0445;-0.0535;-0.9815;0.984
34.9910;0.6941;-0.4252;-0.2766;0.860
34.9920;0.7404;-0.4487;-0.3202;0.923
34.9940;0.7788;-0.4812;-0.3434;0.978
34.9950;0.8059;-0.5182;-0.3468;1.019
34.9980;0.8169;-0.5471;-0.3304;1.037
35.0050;0.8180;-0.5671;-0.2902;1.037
35.0100;0.8224;-0.5829;-0.2522;1.039
35.0110;0.8279;-0.5901;-0.2118;1.038
35.0130;0.8281;-0.5896;-0.1653;1.030
35.0150;0.8265;-0.5877;-0.1192;1.021
35.0230;0.8211;-0.5839;-0.0835;1.011
35.0250;0.8211;-0.5893;-0.0555;1.012
35.0270;0.8072;-0.6023;-0.0267;1.008
35.0290;0.7842;-0.6096;0.0090;0.993
35.0310;0.7529;-0.6083;0.0500;0.969
35.0960;0.7280;-0.6008;0.0862;0.948
35.0990;0.7010;-0.5891;0.1211;0.924
35.1020;0.6825;-0.5755;0.1477;0.905
35.1050;0.6643;-0.5698;0.1788;0.893
35.1070;0.6497;-0.5667;0.2110;0.888
35.1100;0.6266;-0.5725;0.2453;0.884
35.1130;0.5977;-0.5829;0.2794;0.880
35.1160;0.5777;-0.5901;0.2994;0.878
35.1290;0.5679;-0.5971;0.3104;0.881
35.1320;0.5647;-0.5959;0.3207;0.881
35.1420;0.5650;-0.5840;0.3350;0.879
35.1520;0.5609;-0.5700;0.3566;0.876
35.1710;0.5493;-0.5516;0.3940;0.873
35.1740;0.5493;-0.5516;0.3940;0.873
35.1840;0.5347;-0.5523;0.4771;0.905
35.1910;0.5355;-0.5508;0.5664;0.954
35.2020;0.5486;-0.5328;0.6211;0.985
35.2110;0.5519;-0.5315;0.6310;0.993
35.2220;0.5507;-0.5602;0.6123;0.996
35.2310;0.5570;-0.6005;0.5873;1.008
35.2420;0.5565;-0.6254;0.5866;1.022
35.2540;0.5286;-0.6210;0.6087;1.018
35.2620;0.4967;-0.6029;0.6376;1.008
35.2750;0.4824;-0.5901;0.6630;1.010
35.2860;0.4812;-0.5824;0.6750;1.013
35.2960;0.4769;-0.5735;0.6836;1.012
35.3020;0.4566;-0.5606;0.7029;1.008
35.3110;0.4316;-0.5487;0.7266;1.008
35.3270;0.4091;-0.5471;0.7486;1.013
35.3460;0.3880;-0.5543;0.7690;1.024
35.3500;0.3621;-0.5567;0.7839;1.027
35.3560;0.3329;-0.5543;0.8043;1.032
35.3660;0.3024;-0.5486;0.8378;1.046
35.3710;0.2759;-0.5471;0.8817;1.074
35.3810;0.2658;-0.5605;0.9198;1.109
35.3910;0.2715;-0.6000;0.9443;1.151
35.4010;0.2966;-0.6363;0.9468;1.179
35.4110;0.3183;-0.6421;0.9380;1.180
35.4200;0.3227;-0.6129;0.9243;1.155
35.4310;0.3086;-0.5611;0.9078;1.111
35.4460;0.2803;-0.5093;0.8823;1.057
35.4500;0.2345;-0.4699;0.8555;1.004
35.4600;0.1816;-0.4346;0.8263;0.951
35.4720;0.1292;-0.3997;0.7935;0.898
35.4810;0.0754;-0.3760;0.7602;0.851
35.4930;0.0567;-0.3246;0.7250;0.796
35.6220;0.0390;-0.2734;0.6946;0.747
35.6230;0.0365;-0.2202;0.6709;0.707
35.6240;0.0335;-0.1605;0.6497;0.670
35.6270;0.0186;-0.1113;0.6304;0.640
35.6280;-0.0009;-0.0743;0.6070;0.612
35.6300;-0.0305;-0.0511;0.5805;0.584
35.6310;-0.0580;-0.0380;0.5478;0.552
35.6320;-0.0867;-0.0343;0.5130;0.521
35.6340;-0.1146;-0.0195;0.4819;0.496
35.6350;-0.1266;0.0011;0.4604;0.477
35.6360;-0.1416;0.0153;0.4434;0.466
35.6380;-0.1659;0.0310;0.4383;0.470
35.6400;-0.2072;0.0337;0.4443;0.491
35.6410;-0.2420;0.0159;0.4537;0.515
35.6420;-0.2543;0.0003;0.4777;0.541
35.6650;-0.2499;-0.0023;0.5013;0.560
35.6680;-0.2499;-0.0023;0.5013;0.560
35.6810;-0.2482;0.0042;0.5209;0.577
35.7020;-0.2450;0.0164;0.5427;0.596
35.7040;-0.2342;0.0213;0.5592;0.607
35.7060;-0.2430;0.0189;0.5908;0.639
35.7120;-0.2707;0.0143;0.6334;0.689
35.7210;-0.2955;0.0057;0.6751;0.737
35.7310;-0.3135;0.0091;0.7175;0.783
35.7410;-0.3212;0.0127;0.7601;0.825
35.7510;-0.3227;0.0144;0.7973;0.860
35.7620;-0.3240;0.0170;0.8283;0.890
35.7720;-0.3276;0.0215;0.8520;0.913
35.7820;-0.3305;0.0266;0.8798;0.940
35.7920;-0.3351;0.0369;0.9050;0.966
35.8020;-0.3398;0.0580;0.9279;0.990
35.8120;-0.3422;0.0768;0.9450;1.008
35.8220;-0.3598;0.0851;0.9596;1.028
35.8320;-0.3949;0.0869;0.9744;1.055
35.8420;-0.4335;0.0896;0.9886;1.083
35.8520;-0.4749;0.0937;0.9908;1.103
35.8630;-0.5183;0.1040;0.9898;1.122
35.8730;-0.5516;0.1141;0.9767;1.128
35.8830;-0.5830;0.1110;0.9615;1.130
35.8970;-0.5908;0.1217;0.9526;1.128
35.9020;-0.5718;0.1352;0.9584;1.124
35.9130;-0.5305;0.1597;0.9751;1.122
35.9270;-0.4940;0.1728;0.9956;1.125
35.9330;-0.4543;0.1780;1.0131;1.124
35.9700;-0.4208;0.1735;1.0255;1.122
35.9740;-0.3959;0.1512;1.0176;1.102
35.9780;-0.3763;0.1190;1.0050;1.080
35.9830;-0.3667;0.0883;0.9940;1.063
35.9870;-0.3590;0.0643;0.9839;1.049
36.0120;-0.3479;0.0500;0.9689;1.031
36.0160;-0.3457;0.0397;0.9509;1.013
36.0200;-0.3376;0.0355;0.9236;0.984
36.0250;-0.3345;0.0428;0.8918;0.953
36.0470;-0.3437;0.0587;0.8593;0.927
36.0510;-0.3641;0.0768;0.8270;0.907
36.0540;-0.3801;0.0853;0.7873;0.878
36.0620;-0.3899;0.0880;0.7476;0.848
36.0720;-0.4244;0.0818;0.7157;0.836
36.0820;-0.4719;0.0732;0.6964;0.844
36.0940;-0.5133;0.0650;0.6546;0.834
36.1050;-0.5410;0.0508;0.6165;0.822
36.1300;-0.5635;0.0299;0.5755;0.806
36.1350;-0.5851;0.0129;0.5365;0.794
36.1390;-0.6058;0.0002;0.4922;0.780
36.1450;-0.6156;-0.0112;0.4577;0.767
36.1640;-0.6091;-0.0258;0.4349;0.749
36.1680;-0.6091;-0.0258;0.4349;0.749
36.2320;-0.5867;-0.0249;0.4269;0.726
36.2380;-0.5590;-0.0019;0.4255;0.703
36.2430;-0.5290;0.0255;0.4267;0.680
36.2480;-0.5073;0.0480;0.4294;0.666
36.2500;-0.4856;0.0569;0.4464;0.662
36.2510;-0.4686;0.0746;0.4639;0.664
36.2520;-0.4618;0.0938;0.4896;0.680
36.2540;-0.4709;0.1071;0.5174;0.708
36.2550;-0.4809;0.1176;0.5523;0.742
36.2610;-0.4867;0.1280;0.5858;0.772
36.2710;-0.4817;0.1240;0.6184;0.794
36.2810;-0.4768;0.1118;0.6464;0.811
36.2910;-0.4845;0.0986;0.6761;0.838
36.3020;-0.4980;0.0882;0.7112;0.873
36.3120;-0.5093;0.0748;0.7434;0.904
36.3220;-0.5235;0.0537;0.7770;0.938
36.3320;-0.5361;0.0358;0.8095;0.972
36.3420;-0.5464;0.0266;0.8351;0.998
36.3550;-0.5562;0.0144;0.8575;1.022
36.3630;-0.5656;0.0049;0.8783;1.045
36.3720;-0.5689;-0.0054;0.8970;1.062
36.3830;-0.5754;-0.0208;0.9141;1.080
36.3930;-0.5884;-0.0413;0.9300;1.101
36.4070;-0.6123;-0.0553;0.9486;1.130
36.4150;-0.6463;-0.0616;0.9649;1.163
36.4230;-0.6814;-0.0673;0.9750;1.191
36.4330;-0.7070;-0.0731;0.9737;1.206
36.4430;-0.7220;-0.0878;0.9646;1.208
36.4570;-0.7279;-0.1170;0.9462;1.200
36.4650;-0.7420;-0.1658;0.9133;1.188
36.4730;-0.7875;-0.2339;0.8611;1.190
36.4830;-0.8778;-0.3261;0.7825;1.220
36.4930;-0.9381;-0.4372;0.6934;1.246
36.5870;-0.9264;-0.5118;0.6282;1.231
36.5880;-0.8554;-0.4731;0.6130;1.154
36.5890;-0.7727;-0.3869;0.6257;1.067
36.5910;-0.7135;-0.3103;0.6368;1.005
36.5920;-0.6678;-0.2646;0.6417;0.963
36.5930;-0.6366;-0.2472;0.6398;0.936
36.5940;-0.6141;-0.2416;0.6375;0.918
36.5960;-0.5994;-0.2403;0.6318;0.903
36.5970;-0.5896;-0.2439;0.6305;0.897
36.5980;-0.5754;-0.2388;0.6319;0.887
36.6040;-0.5586;-0.2367;0.6329;0.877
36.6120;-0.5501;-0.2248;0.6121;0.853
36.6220;-0.5517;-0.2161;0.6042;0.846
36.6320;-0.5421;-0.2013;0.6003;0.834
36.6550;-0.5315;-0.1859;0.5955;0.820
36.6580;-0.5315;-0.1859;0.5955;0.820
36.6680;-0.5221;-0.1750;0.5938;0.810
36.6730;-0.5132;-0.1672;0.5937;0.802
36.7040;-0.5022;-0.1626;0.5959;0.796
36.7110;-0.4851;-0.1639;0.5970;0.786
36.7140;-0.4695;-0.1616;0.6017;0.780
36.7210;-0.4598;-0.1535;0.6120;0.781
36.7230;-0.4501;-0.1417;0.6228;0.781
36.7560;-0.4394;-0.1368;0.6372;0.786
36.7570;-0.4350;-0.1314;0.6453;0.789
36.7580;-0.4344;-0.1317;0.6526;0.795
36.7620;-0.4388;-0.1289;0.6585;0.802
36.7720;-0.4530;-0.1293;0.6637;0.814
36.7820;-0.4711;-0.1318;0.6688;0.829
36.7920;-0.4959;-0.1442;0.6748;0.850
36.8060;-0.5275;-0.1619;0.6845;0.879
36.8130;-0.5712;-0.1822;0.6936;0.917
36.8230;-0.6244;-0.1981;0.6988;0.958
36.8330;-0.6876;-0.2127;0.7104;1.011
36.8430;-0.7155;-0.2149;0.7323;1.046
36.8570;-0.7253;-0.1956;0.7622;1.070
36.8650;-0.7265;-0.1678;0.8046;1.097
36.8730;-0.7021;-0.1477;0.8467;1.110
36.8830;-0.6903;-0.1290;0.8818;1.127
36.8930;-0.7015;-0.1162;0.8948;1.143
36.9080;-0.6997;-0.1139;0.8700;1.122
36.9150;-0.7068;-0.1144;0.8426;1.106
36.9230;-0.6928;-0.1215;0.8293;1.087
36.9520;-0.6692;-0.1373;0.8341;1.078
36.9550;-0.6563;-0.1667;0.8484;1.085
36.9640;-0.6630;-0.2082;0.8444;1.094
37.0320;-0.6871;-0.2377;0.8151;1.092
37.0330;-0.7049;-0.2409;0.7723;1.073
37.0350;-0.6968;-0.2220;0.7586;1.054
37.0620;-0.6749;-0.1867;0.7797;1.048
37.0660;-0.6512;-0.1445;0.8046;1.045
37.0690;-0.6288;-0.1081;0.8151;1.035
37.0710;-0.5988;-0.0808;0.8157;1.015
37.0720;-0.5680;-0.0544;0.8079;0.989
37.0730;-0.5487;-0.0249;0.8030;0.973
37.0750;-0.5523;-0.0071;0.8077;0.978
37.0760;-0.5615;-0.0106;0.8071;0.983
37.0770;-0.5703;-0.0217;0.7966;0.980
37.1230;-0.5758;-0.0261;0.7892;0.977
37.1240;-0.5777;-0.0301;0.7825;0.973
37.1260;-0.5766;-0.0276;0.7655;0.959
37.1290;-0.5798;-0.0206;0.7463;0.945
37.1300;-0.5831;-0.0130;0.7257;0.931
37.1440;-0.5870;-0.0062;0.7056;0.918
37.1450;-0.5870;-0.0062;0.7056;0.918
37.1520;-0.5922;-0.0043;0.6880;0.908
37.1620;-0.5938;-0.0053;0.6734;0.898
37.1720;-0.5949;-0.0106;0.6620;0.890
37.1830;-0.6000;-0.0166;0.6472;0.883
37.1930;-0.6088;-0.0207;0.6351;0.880
37.2030;-0.6179;-0.0239;0.6181;0.874
37.2120;-0.6289;-0.0265;0.6014;0.871
37.2220;-0.6341;-0.0319;0.5847;0.863
37.2330;-0.6390;-0.0423;0.5695;0.857
37.2420;-0.6375;-0.0467;0.5542;0.846
37.2530;-0.6271;-0.0465;0.5454;0.832
37.2640;-0.6155;-0.0385;0.5385;0.819
37.2830;-0.5996;-0.0304;0.5355;0.805
37.2860;-0.5761;-0.0198;0.5319;0.784
37.2920;-0.5582;-0.0093;0.5370;0.775
37.3020;-0.5430;-0.0009;0.5428;0.768
37.3120;-0.5362;0.0055;0.5557;0.772
37.3230;-0.5335;0.0089;0.5756;0.785
37.3320;-0.5351;0.0105;0.5914;0.798
37.3430;-0.5397;0.0121;0.6097;0.814
37.3530;-0.5570;0.0136;0.6248;0.837
37.3640;-0.5751;0.0155;0.6396;0.860
37.3720;-0.6011;0.0082;0.6543;0.889
37.3830;-0.6271;0.0010;0.6667;0.915
37.3930;-0.6601;-0.0022;0.6745;0.944
37.4040;-0.6928;-0.0012;0.6811;0.972
37.4140;-0.7178;0.0007;0.6819;0.990
37.4220;-0.7363;-0.0001;0.6827;1.004
37.4330;-0.7510;0.0010;0.6852;1.017
37.4460;-0.7621;0.0043;0.6918;1.029
37.4520;-0.7755;0.0073;0.7009;1.045
37.4630;-0.7861;0.0072;0.7065;1.057
37.4720;-0.7922;0.0007;0.7107;1.064
37.4920;-0.8124;0.0042;0.7151;1.082
37.4940;-0.8385;0.0065;0.7185;1.104
37.5180;-0.8614;0.0003;0.7147;1.119
37.5210;-0.8941;-0.0108;0.7163;1.146
37.5260;-0.9266;-0.0248;0.7156;1.171
37.5330;-0.9648;-0.0421;0.7005;1.193
37.5430;-0.9916;-0.0721;0.6829;1.206
37.5530;-0.9955;-0.1096;0.6567;1.198
37.5660;-0.9727;-0.1421;0.6305;1.168
37.5730;-0.9238;-0.1606;0.6099;1.119
37.5840;-0.8621;-0.1649;0.5890;1.057
37.5970;-0.8005;-0.1570;0.5731;0.997
37.6030;-0.7528;-0.1393;0.5607;0.949
37.6140;-0.7142;-0.1176;0.5530;0.911
37.6330;-0.6795;-0.1053;0.5504;0.881
37.6350;-0.6795;-0.1053;0.5504;0.881
37.6460;-0.6588;-0.1028;0.5454;0.861
37.6540;-0.6406;-0.1054;0.5439;0.847
37.6640;-0.6450;-0.1030;0.5356;0.845
37.6730;-0.6533;-0.0999;0.5311;0.848
37.6880;-0.6670;-0.0967;0.5218;0.852
37.6940;-0.6743;-0.0994;0.5157;0.855
37.7030;-0.6758;-0.1055;0.5118;0.854
37.7130;-0.6726;-0.1021;0.5130;0.852
37.7230;-0.6687;-0.0946;0.5172;0.851
37.7330;-0.6604;-0.0905;0.5241;0.848
37.7470;-0.6503;-0.0862;0.5293;0.843
37.7530;-0.6409;-0.0823;0.5308;0.836
37.7630;-0.6371;-0.0762;0.5303;0.832
37.7730;-0.6380;-0.0705;0.5290;0.832
37.7830;-0.6340;-0.0671;0.5264;0.827
37.7970;-0.6277;-0.0661;0.5200;0.818
37.8060;-0.6251;-0.0662;0.5143;0.812
37.8150;-0.6201;-0.0605;0.5107;0.806
37.8230;-0.6233;-0.0444;0.5030;0.802
37.8340;-0.6211;-0.0373;0.4989;0.798
37.8470;-0.6197;-0.0326;0.4949;0.794
37.8530;-0.6241;-0.0318;0.4928;0.796
37.8660;-0.6303;-0.0288;0.4937;0.801
37.8730;-0.6385;-0.0269;0.4969;0.810
37.8850;-0.6517;-0.0308;0.5049;0.825
37.8940;-0.6613;-0.0354;0.5177;0.841
37.9030;-0.6712;-0.0438;0.5301;0.856
37.9130;-0.6850;-0.0533;0.5389;0.873
37.9260;-0.6936;-0.0690;0.5510;0.889
37.9400;-0.7076;-0.0801;0.5629;0.908
37.9480;-0.7231;-0.0920;0.5805;0.932
37.9540;-0.7338;-0.0970;0.5965;0.951
37.9650;-0.7448;-0.0930;0.6096;0.967
37.9730;-0.7515;-0.0878;0.6238;0.981
37.9860;-0.7570;-0.0814;0.6408;0.995
37.9940;-0.7610;-0.0698;0.6577;1.008
38.0030;-0.7645;-0.0577;0.6696;1.018
38.0150;-0.7617;-0.0483;0.6807;1.023
38.0230;-0.7631;-0.0406;0.6872;1.028
38.0330;-0.7706;-0.0401;0.6936;1.038
38.0480;-0.7801;-0.0461;0.6966;1.047
38.0530;-0.7882;-0.0575;0.6993;1.055
38.0650;-0.8003;-0.0713;0.6972;1.064
38.0730;-0.8248;-0.0785;0.6896;1.078
38.0840;-0.8589;-0.0883;0.6790;1.098
38.0990;-0.8824;-0.0905;0.6739;1.114
38.1060;-0.8897;-0.0893;0.6721;1.119
38.1240;-0.8926;-0.0786;0.6561;1.111
38.1340;-0.8923;-0.0649;0.6578;1.110
38.1460;-0.8962;-0.0520;0.6511;1.109
38.1550;-0.8817;-0.0433;0.6506;1.097
38.1660;-0.8680;-0.0369;0.6546;1.088
38.1730;-0.8438;-0.0431;0.6513;1.067
38.1840;-0.8155;-0.0533;0.6475;1.043
38.1930;-0.7902;-0.0607;0.6450;1.022
38.2030;-0.7651;-0.0575;0.6436;1.001
38.2140;-0.7412;-0.0465;0.6441;0.983
38.2260;-0.7177;-0.0376;0.6461;0.966
38.2340;-0.6965;-0.0264;0.6533;0.955
38.2450;-0.6871;-0.0188;0.6588;0.952
38.2540;-0.6721;-0.0159;0.6645;0.945
38.2640;-0.6467;-0.0111;0.6547;0.920
38.2730;-0.6312;-0.0064;0.6408;0.900
38.2860;-0.6227;-0.0031;0.6345;0.889
38.2940;-0.6042;0.0027;0.6213;0.867
38.3040;-0.5902;0.0046;0.6160;0.853
38.3140;-0.5775;-0.0023;0.6125;0.842
38.3230;-0.5665;-0.0082;0.6145;0.836
38.3330;-0.5645;-0.0154;0.6155;0.835
38.3470;-0.5663;-0.0213;0.6158;0.837
38.3530;-0.5648;-0.0278;0.6117;0.833
38.3640;-0.5688;-0.0396;0.6078;0.833
38.3730;-0.5740;-0.0511;0.6033;0.834
38.3840;-0.5810;-0.0629;0.5957;0.834
38.3940;-0.5885;-0.0772;0.5884;0.836
38.4060;-0.5959;-0.0867;0.5838;0.839
38.4130;-0.5968;-0.0947;0.5794;0.837
38.4240;-0.5953;-0.0968;0.5742;0.833
38.4330;-0.5955;-0.0930;0.5744;0.833
38.4460;-0.5952;-0.0873;0.5762;0.833
38.4530;-0.5969;-0.0811;0.5794;0.836
38.4660;-0.5996;-0.0764;0.5841;0.841
38.4740;-0.6086;-0.0726;0.5866;0.848
38.4840;-0.6200;-0.0699;0.5860;0.856
38.4960;-0.6316;-0.0656;0.5939;0.869
38.5030;-0.6457;-0.0585;0.5949;0.880
38.5170;-0.6585;-0.0571;0.5963;0.890
38.5270;-0.6775;-0.0561;0.5993;0.906
38.5330;-0.6885;-0.0502;0.5981;0.913
38.5430;-0.6944;-0.0429;0.5959;0.916
38.5530;-0.7008;-0.0350;0.5924;0.918
38.5640;-0.7092;-0.0311;0.5908;0.924
38.5740;-0.7195;-0.0222;0.5869;0.929
38.5870;-0.7288;-0.0131;0.5860;0.935
38.5970;-0.7382;-0.0098;0.5854;0.942
38.6150;-0.7424;-0.0134;0.5901;0.948
38.6170;-0.7424;-0.0134;0.5901;0.948
38.6240;-0.7504;-0.0261;0.5968;0.959
38.6340;-0.7579;-0.0397;0.6095;0.973
38.6470;-0.7646;-0.0581;0.6279;0.991
38.6540;-0.7753;-0.0823;0.6428;1.010
38.6720;-0.7919;-0.1108;0.6649;1.040
38.6850;-0.8124;-0.1422;0.6899;1.075
38.6860;-0.8347;-0.1757;0.7134;1.112
38.6960;-0.8521;-0.2083;0.7313;1.142
38.7100;-0.8686;-0.2378;0.7448;1.169
38.7150;-0.8772;-0.2610;0.7489;1.183
38.7530;-0.8743;-0.2852;0.7478;1.185
38.7600;-0.8700;-0.3003;0.7512;1.188
38.7600;-0.8557;-0.3027;0.7563;1.181
38.7610;-0.8212;-0.3046;0.7606;1.160
38.7830;-0.7837;-0.3198;0.7596;1.137
38.7840;-0.7434;-0.3462;0.7533;1.113
38.7850;-0.7021;-0.3715;0.7402;1.086
38.7960;-0.6681;-0.3906;0.7239;1.060
38.8050;-0.6425;-0.3943;0.7068;1.033
38.8140;-0.6218;-0.3847;0.6867;1.003
38.8260;-0.6054;-0.3636;0.6731;0.976
38.8340;-0.5912;-0.3405;0.6546;0.946
38.8450;-0.5739;-0.3127;0.6420;0.916
38.8540;-0.5606;-0.2905;0.6279;0.890
38.8640;-0.5536;-0.2726;0.6185;0.874
38.8740;-0.5463;-0.2607;0.6155;0.863
38.8880;-0.5443;-0.2481;0.6141;0.857
38.8930;-0.5408;-0.2403;0.6150;0.853
38.9030;-0.5369;-0.2456;0.6193;0.856
38.9130;-0.5381;-0.2494;0.6265;0.863
38.9240;-0.5405;-0.2545;0.6315;0.869
38.9340;-0.5397;-0.2556;0.6370;0.873
38.9470;-0.5378;-0.2556;0.6410;0.875
38.9540;-0.5391;-0.2519;0.6435;0.876
38.9640;-0.5435;-0.2497;0.6461;0.880
38.9740;-0.5507;-0.2458;0.6521;0.888
38.9840;-0.5664;-0.2381;0.6538;0.897
38.9950;-0.5763;-0.2314;0.6536;0.902
39.0070;-0.5779;-0.2236;0.6473;0.896
39.0140;-0.5796;-0.2110;0.6381;0.887
39.0240;-0.5867;-0.1976;0.6273;0.881
39.0340;-0.5921;-0.1860;0.6154;0.874
39.0450;-0.5952;-0.1782;0.6064;0.868
39.0560;-0.5993;-0.1706;0.5997;0.865
39.0680;-0.6030;-0.1623;0.5958;0.863
39.0760;-0.6113;-0.1507;0.5913;0.864
39.0850;-0.6158;-0.1456;0.5899;0.865
39.1050;-0.6246;-0.1443;0.5889;0.871
39.1060;-0.6246;-0.1443;0.5889;0.871
39.1150;-0.6347;-0.1397;0.5900;0.878
39.1290;-0.6474;-0.1387;0.5949;0.890
39.1350;-0.6561;-0.1378;0.6035;0.902
39.1470;-0.6647;-0.1371;0.6141;0.915
39.1550;-0.6745;-0.1366;0.6245;0.929
39.1660;-0.6869;-0.1345;0.6387;0.948
39.1790;-0.6992;-0.1289;0.6489;0.963
39.1930;-0.7092;-0.1233;0.6550;0.973
39.1970;-0.7202;-0.1188;0.6627;0.986
39.2050;-0.7264;-0.1166;0.6681;0.994
39.2150;-0.7307;-0.1142;0.6720;0.999
39.2260;-0.7346;-0.1152;0.6788;1.007
39.2360;-0.7368;-0.1131;0.6825;1.011
39.2490;-0.7362;-0.1132;0.6884;1.014
39.2610;-0.7352;-0.1114;0.6944;1.017
39.2660;-0.7332;-0.1112;0.6980;1.018
39.2760;-0.7348;-0.1186;0.7002;1.022
39.2860;-0.7416;-0.1223;0.7053;1.031
39.2950;-0.7531;-0.1254;0.7079;1.041
39.3080;-0.7649;-0.1276;0.7145;1.054
39.3160;-0.7688;-0.1262;0.7187;1.060
39.3270;-0.7708;-0.1212;0.7258;1.066
39.3350;-0.7703;-0.1108;0.7310;1.068
39.3450;-0.7719;-0.0955;0.7354;1.070
39.3560;-0.7676;-0.0784;0.7366;1.067
39.3680;-0.7663;-0.0654;0.7380;1.066
39.3760;-0.7643;-0.0548;0.7432;1.067
39.3860;-0.7562;-0.0478;0.7461;1.063
39.3960;-0.7424;-0.0506;0.7495;1.056
39.4060;-0.7264;-0.0589;0.7498;1.046
39.4150;-0.7093;-0.0693;0.7457;1.031
39.4280;-0.6855;-0.0807;0.7409;1.013
39.4360;-0.6569;-0.0833;0.7315;0.987
39.4460;-0.6288;-0.0745;0.7265;0.964
39.4560;-0.6084;-0.0572;0.7239;0.947
39.4660;-0.5862;-0.0396;0.7246;0.933
39.4760;-0.5650;-0.0222;0.7241;0.919
39.4880;-0.5463;-0.0078;0.7203;0.904
39.5000;-0.5328;0.0048;0.7105;0.888
39.5380;-0.5293;0.0105;0.6975;0.876
39.5410;-0.5264;0.0094;0.6842;0.863
39.5430;-0.5328;0.0037;0.6736;0.859
39.5460;-0.5363;-0.0007;0.6640;0.854
39.5470;-0.5397;-0.0032;0.6574;0.851
39.5550;-0.5451;-0.0045;0.6524;0.850
39.5650;-0.5469;-0.0037;0.6462;0.847
39.5750;-0.5499;-0.0044;0.6438;0.847
39.5850;-0.5534;-0.0069;0.6402;0.846
39.6140;-0.5574;-0.0089;0.6349;0.845
39.6230;-0.5574;-0.0089;0.6349;0.845
39.6240;-0.5617;-0.0122;0.6287;0.843
39.6350;-0.5676;-0.0133;0.6204;0.841
39.6360;-0.5749;-0.0160;0.6117;0.840
39.6670;-0.5794;-0.0177;0.6029;0.836
39.6680;-0.5852;-0.0172;0.5928;0.833
39.6690;-0.5921;-0.0154;0.5906;0.836
39.6740;-0.5983;-0.0112;0.5840;0.836
39.6850;-0.5984;-0.0061;0.5825;0.835
39.6980;-0.6018;-0.0020;0.5821;0.837
39.7040;-0.6030;0.0033;0.5863;0.841
39.7160;-0.6078;0.0020;0.5844;0.843
39.7270;-0.6155;0.0015;0.5833;0.848
39.7510;-0.6257;0.0019;0.5804;0.853
39.7540;-0.6385;0.0001;0.5813;0.863
39.7570;-0.6508;-0.0016;0.5860;0.876
39.8020;-0.6608;-0.0040;0.5934;0.888
39.8040;-0.6674;-0.0076;0.6022;0.899
39.8060;-0.6793;-0.0098;0.6104;0.913
