time,gFx,gFy,gFz,TgF
31.9990;-0.0251;-0.0448;-0.9844;0.986
32.0030;-0.0247;-0.0432;-0.9864;0.988
32.0140;-0.0256;-0.0428;-0.9836;0.985
32.0240;-0.0257;-0.0424;-0.9849;0.986
32.0340;-0.0241;-0.0432;-0.9858;0.987
32.0440;-0.0239;-0.0432;-0.9867;0.988
32.0650;-0.0252;-0.0437;-0.9853;0.987
32.0650;-0.0252;-0.0437;-0.9853;0.987
32.0740;-0.0257;-0.0435;-0.9858;0.987
32.0830;-0.0239;-0.0432;-0.9858;0.987
32.0940;-0.0255;-0.0419;-0.9851;0.986
32.1030;-0.0257;-0.0420;-0.9853;0.987
34.5050;-0.0257;-0.0420;-0.9853;0.987
34.5070;-0.0257;-0.0416;-0.9857;0.987
34.5080;-0.0259;-0.0435;-0.9844;0.986
34.5090;-0.0249;-0.0423;-0.9851;0.986
34.5100;-0.0263;-0.0439;-0.9857;0.987
34.5110;-0.0254;-0.0431;-0.9847;0.986
34.5170;-0.0252;-0.0435;-0.9853;0.987
34.5260;-0.0241;-0.0437;-0.9859;0.987
34.5360;-0.0258;-0.0428;-0.9850;0.986
34.5570;-0.0253;-0.0426;-0.9842;0.985
34.5580;-0.0253;-0.0426;-0.9842;0.985
34.5720;-0.0263;-0.0434;-0.9856;0.987
34.5770;-0.0237;-0.0426;-0.9852;0.986
34.5870;-0.0260;-0.0418;-0.9853;0.987
34.5960;-0.0257;-0.0421;-0.9836;0.985
34.6070;-0.0265;-0.0436;-0.9847;0.986
34.6170;-0.0249;-0.0426;-0.9858;0.987
34.6290;-0.0260;-0.0421;-0.9855;0.987
34.6400;-0.0258;-0.0409;-0.9868;0.988
34.6480;-0.0271;-0.0421;-0.9847;0.986
34.6570;-0.0252;-0.0437;-0.9868;0.988
34.6690;-0.0250;-0.0444;-0.9855;0.987
34.6770;-0.0265;-0.0442;-0.9830;0.984
34.6870;-0.0253;-0.0437;-0.9847;0.986
34.6970;-0.0255;-0.0412;-0.9863;0.987
34.7070;-0.0263;-0.0421;-0.9859;0.987
34.7170;-0.0260;-0.0418;-0.9856;0.987
34.7270;-0.0254;-0.0415;-0.9858;0.987
34.7390;-0.0258;-0.0427;-0.9847;0.986
34.7480;-0.0272;-0.0429;-0.9850;0.986
34.7570;-0.0256;-0.0421;-0.9850;0.986
34.7670;-0.0260;-0.0444;-0.9842;0.986
34.7780;-0.0266;-0.0434;-0.9828;0.984
34.7880;-0.0263;-0.0431;-0.9846;0.986
34.7980;-0.0245;-0.0424;-0.9846;0.986
34.8070;-0.0244;-0.0426;-0.9866;0.988
34.8180;-0.0258;-0.0433;-0.9879;0.989
34.8280;-0.0250;-0.0426;-0.9873;0.989
34.8390;-0.0255;-0.0429;-0.9838;0.985
34.8480;-0.0252;-0.0420;-0.9859;0.987
34.8570;-0.0263;-0.0418;-0.9858;0.987
34.8680;-0.0257;-0.0430;-0.9831;0.984
34.8770;-0.0261;-0.0453;-0.9829;0.984
34.8870;-0.0249;-0.0440;-0.9840;0.985
34.8980;-0.0242;-0.0423;-0.9836;0.985
34.9070;-0.0258;-0.0435;-0.9828;0.984
34.9170;-0.0252;-0.0429;-0.9862;0.987
34.9280;-0.0258;-0.0420;-0.9846;0.986
34.9380;-0.0263;-0.0428;-0.9850;0.986
34.9480;-0.0256;-0.0417;-0.9854;0.987
34.9570;-0.0244;-0.0440;-0.9848;0.986
34.9680;-0.0246;-0.0443;-0.9844;0.986
34.9960;-0.0257;-0.0433;-0.9858;0.987
34.9980;-0.0267;-0.0443;-0.9842;0.986
35.0010;-0.0246;-0.0425;-0.9844;0.986
35.0620;-0.0266;-0.0431;-0.9839;0.985
35.0630;-0.0267;-0.0428;-0.9828;0.984
35.0760;-0.0260;-0.0432;-0.9867;0.988
35.0770;-0.0254;-0.0414;-0.9856;0.987
35.0780;-0.0253;-0.0421;-0.9860;0.987
35.0790;-0.0260;-0.0430;-0.9851;0.986
35.0800;-0.0260;-0.0430;-0.9851;0.986
35.0810;-0.0246;-0.0442;-0.9847;0.986
35.1280;-0.0249;-0.0441;-0.9852;0.987
35.1290;-0.0246;-0.0425;-0.9864;0.988
35.1300;-0.0257;-0.0428;-0.9872;0.989
35.1310;-0.0268;-0.0427;-0.9854;0.987
35.1310;-0.0269;-0.0439;-0.9843;0.986
35.1470;-0.0265;-0.0433;-0.9861;0.987
35.1530;-0.0266;-0.0428;-0.9851;0.986
35.1690;-0.0251;-0.0429;-0.9875;0.989
35.1690;-0.0260;-0.0437;-0.9857;0.987
35.1760;-0.0261;-0.0435;-0.9862;0.988
35.1990;-0.0252;-0.0422;-0.9856;0.987
35.2000;-0.0250;-0.0425;-0.9858;0.987
35.2080;-0.0248;-0.0424;-0.9855;0.987
35.2160;-0.0266;-0.0429;-0.9849;0.986
35.2260;-0.0277;-0.0426;-0.9855;0.987
35.2360;-0.0255;-0.0431;-0.9846;0.986
35.2460;-0.0258;-0.0426;-0.9846;0.986
35.2560;-0.0263;-0.0439;-0.9846;0.986
35.2660;-0.0258;-0.0424;-0.9858;0.987
35.2760;-0.0252;-0.0420;-0.9864;0.988
35.2860;-0.0263;-0.0430;-0.9876;0.989
35.2970;-0.0257;-0.0434;-0.9853;0.987
35.3060;-0.0256;-0.0440;-0.9853;0.987
35.3170;-0.0244;-0.0417;-0.9853;0.987
35.3530;-0.0249;-0.0409;-0.9842;0.985
35.3700;-0.0260;-0.0413;-0.9841;0.985
35.3730;-0.0258;-0.0418;-0.9842;0.985
35.4210;-0.0251;-0.0418;-0.9833;0.985
35.4230;-0.0252;-0.0431;-0.9850;0.986
35.4240;-0.0258;-0.0423;-0.9860;0.987
35.4250;-0.0253;-0.0428;-0.9859;0.987
35.4260;-0.0249;-0.0439;-0.9863;0.988
35.4270;-0.0256;-0.0425;-0.9850;0.986
35.4280;-0.0257;-0.0426;-0.9846;0.986
35.4290;-0.0244;-0.0428;-0.9848;0.986
35.4400;-0.0253;-0.0423;-0.9844;0.986
35.4470;-0.0258;-0.0425;-0.9846;0.986
35.4570;-0.0241;-0.0439;-0.9867;0.988
35.4670;-0.0266;-0.0423;-0.9847;0.986
35.4770;-0.0264;-0.0412;-0.9855;0.987
35.4870;-0.0247;-0.0424;-0.9852;0.986
35.4970;-0.0241;-0.0423;-0.9835;0.985
35.5070;-0.0264;-0.0424;-0.9852;0.986
35.5180;-0.0269;-0.0444;-0.9857;0.987
35.5280;-0.0259;-0.0432;-0.9844;0.986
35.5390;-0.0246;-0.0439;-0.9866;0.988
35.5480;-0.0263;-0.0428;-0.9856;0.987
35.5690;-0.0260;-0.0440;-0.9850;0.986
35.5720;-0.0260;-0.0440;-0.9850;0.986
35.5850;-0.0258;-0.0427;-0.9846;0.986
35.5880;-0.0249;-0.0431;-0.9856;0.987
35.5980;-0.0274;-0.0426;-0.9835;0.985
35.6090;-0.0253;-0.0421;-0.9842;0.985
35.6190;-0.0264;-0.0434;-0.9855;0.987
35.6280;-0.0272;-0.0421;-0.9853;0.987
35.6390;-0.0255;-0.0418;-0.9868;0.988
35.6480;-0.0263;-0.0424;-0.9857;0.987
35.6590;-0.0266;-0.0434;-0.9850;0.986
35.6690;-0.0249;-0.0407;-0.9861;0.987
35.6790;-0.0269;-0.0420;-0.9848;0.986
35.6890;-0.0263;-0.0422;-0.9854;0.987
35.6990;-0.0254;-0.0424;-0.9857;0.987
35.7100;-0.0258;-0.0414;-0.9841;0.985
35.7270;-0.0251;-0.0424;-0.9850;0.986
35.7320;-0.0259;-0.0436;-0.9865;0.988
35.7560;-0.0231;-0.0424;-0.9860;0.987
35.7600;-0.0255;-0.0421;-0.9842;0.985
35.7660;-0.0252;-0.0428;-0.9863;0.988
35.7700;-0.0239;-0.0434;-0.9846;0.986
35.7810;-0.0247;-0.0423;-0.9842;0.985
35.7890;-0.0258;-0.0424;-0.9858;0.987
35.7990;-0.0250;-0.0425;-0.9864;0.988
35.8080;-0.0254;-0.0422;-0.9835;0.985
35.8180;-0.0261;-0.0421;-0.9833;0.985
35.8280;-0.0248;-0.0440;-0.9859;0.987
35.8380;-0.0257;-0.0434;-0.9839;0.985
35.8480;-0.0267;-0.0438;-0.9852;0.986
35.8580;-0.0260;-0.0432;-0.9852;0.987
35.8680;-0.0248;-0.0426;-0.9836;0.985
35.8790;-0.0257;-0.0417;-0.9855;0.987
35.8880;-0.0254;-0.0426;-0.9840;0.985
35.8980;-0.0264;-0.0432;-0.9846;0.986
35.9090;-0.0258;-0.0425;-0.9849;0.986
35.9200;-0.0254;-0.0456;-0.9851;0.986
35.9310;-0.0260;-0.0435;-0.9842;0.985
35.9400;-0.0264;-0.0416;-0.9844;0.986
35.9500;-0.0253;-0.0429;-0.9841;0.985
35.9610;-0.0255;-0.0426;-0.9848;0.986
35.9690;-0.0260;-0.0444;-0.9849;0.986
35.9790;-0.0258;-0.0426;-0.9842;0.985
35.9960;-0.0257;-0.0413;-0.9864;0.988
36.0010;-0.0277;-0.0418;-0.9853;0.987
36.0290;-0.0274;-0.0423;-0.9835;0.985
36.0330;-0.0253;-0.0421;-0.9849;0.986
36.0380;-0.0271;-0.0427;-0.9852;0.986
36.0590;-0.0262;-0.0434;-0.9841;0.985
36.0600;-0.0266;-0.0436;-0.9857;0.987
36.0680;-0.0260;-0.0428;-0.9835;0.985
36.0770;-0.0268;-0.0437;-0.9848;0.986
36.0870;-0.0253;-0.0431;-0.9853;0.987
36.0970;-0.0272;-0.0441;-0.9830;0.984
36.1080;-0.0266;-0.0429;-0.9852;0.986
36.1190;-0.0236;-0.0423;-0.9852;0.986
36.1290;-0.0258;-0.0429;-0.9844;0.986
36.1390;-0.0258;-0.0454;-0.9841;0.985
36.1490;-0.0249;-0.0428;-0.9847;0.986
36.1590;-0.0254;-0.0437;-0.9843;0.986
36.1690;-0.0252;-0.0417;-0.9844;0.986
36.1790;-0.0264;-0.0407;-0.9843;0.986
36.1880;-0.0261;-0.0432;-0.9846;0.986
36.2190;-0.0248;-0.0440;-0.9859;0.987
36.2210;-0.0249;-0.0426;-0.9847;0.986
36.2230;-0.0246;-0.0426;-0.9852;0.986
36.2370;-0.0257;-0.0412;-0.9839;0.985
36.2390;-0.0271;-0.0428;-0.9844;0.986
36.2750;-0.0258;-0.0436;-0.9836;0.985
36.2800;-0.0260;-0.0440;-0.9853;0.987
36.2810;-0.0271;-0.0436;-0.9860;0.987
36.2820;-0.0264;-0.0432;-0.9852;0.987
36.2890;-0.0254;-0.0422;-0.9850;0.986
36.2980;-0.0264;-0.0418;-0.9854;0.987
36.3080;-0.0255;-0.0413;-0.9850;0.986
36.3180;-0.0258;-0.0426;-0.9855;0.987
36.3280;-0.0259;-0.0426;-0.9838;0.985
36.3560;-0.0249;-0.0423;-0.9858;0.987
36.3590;-0.0255;-0.0431;-0.9852;0.986
36.3600;-0.0252;-0.0411;-0.9863;0.988
36.3800;-0.0257;-0.0410;-0.9853;0.986
36.3820;-0.0253;-0.0427;-0.9850;0.986
36.3880;-0.0240;-0.0431;-0.9860;0.987
36.3980;-0.0267;-0.0420;-0.9841;0.985
36.4080;-0.0259;-0.0407;-0.9844;0.986
36.4190;-0.0261;-0.0426;-0.9842;0.986
36.4280;-0.0261;-0.0424;-0.9844;0.986
36.4370;-0.0271;-0.0431;-0.9851;0.986
36.4490;-0.0263;-0.0423;-0.9841;0.985
36.4580;-0.0256;-0.0429;-0.9851;0.986
36.4680;-0.0252;-0.0428;-0.9855;0.987
36.4770;-0.0264;-0.0439;-0.9837;0.985
36.4890;-0.0255;-0.0418;-0.9855;0.987
36.4980;-0.0250;-0.0421;-0.9857;0.987
36.5110;-0.0262;-0.0428;-0.9864;0.988
36.5190;-0.0263;-0.0435;-0.9861;0.987
36.5290;-0.0253;-0.0426;-0.9848;0.986
36.5420;-0.0253;-0.0432;-0.9853;0.987
36.5500;-0.0253;-0.0423;-0.9847;0.986
36.5700;-0.0266;-0.0443;-0.9833;0.985
36.5720;-0.0266;-0.0443;-0.9833;0.985
36.5810;-0.0239;-0.0418;-0.9849;0.986
36.5920;-0.0252;-0.0427;-0.9849;0.986
36.5990;-0.0247;-0.0420;-0.9847;0.986
36.6090;-0.0269;-0.0421;-0.9844;0.986
36.6190;-0.0261;-0.0423;-0.9849;0.986
36.6290;-0.0261;-0.0423;-0.9849;0.986
36.6420;-0.0250;-0.0431;-0.9849;0.986
36.6490;-0.0263;-0.0432;-0.9857;0.987
36.6590;-0.0255;-0.0425;-0.9858;0.987
36.6690;-0.0255;-0.0418;-0.9845;0.986
36.6790;-0.0263;-0.0434;-0.9829;0.984
36.6890;-0.0252;-0.0431;-0.9836;0.985
36.6990;-0.0253;-0.0440;-0.9858;0.987
36.7090;-0.0254;-0.0447;-0.9853;0.987
36.7190;-0.0255;-0.0442;-0.9850;0.986
36.7290;-0.0269;-0.0436;-0.9839;0.985
36.7420;-0.0250;-0.0427;-0.9852;0.986
36.7490;-0.0246;-0.0417;-0.9837;0.985
36.7590;-0.0254;-0.0416;-0.9842;0.985
36.7690;-0.0266;-0.0421;-0.9835;0.985
36.7790;-0.0253;-0.0422;-0.9852;0.986
36.7890;-0.0255;-0.0434;-0.9858;0.987
36.7990;-0.0250;-0.0433;-0.9853;0.987
36.8090;-0.0250;-0.0411;-0.9830;0.984
36.8190;-0.0255;-0.0432;-0.9836;0.985
36.8290;-0.0257;-0.0437;-0.9862;0.988
36.8420;-0.0247;-0.0428;-0.9842;0.985
36.8490;-0.0256;-0.0437;-0.9850;0.986
36.8590;-0.0249;-0.0423;-0.9853;0.987
36.8690;-0.0245;-0.0409;-0.9831;0.984
36.8790;-0.0251;-0.0421;-0.9850;0.986
36.8920;-0.0273;-0.0427;-0.9846;0.986
36.9000;-0.0264;-0.0428;-0.9872;0.989
36.9090;-0.0275;-0.0431;-0.9858;0.987
36.9190;-0.0255;-0.0424;-0.9857;0.987
36.9290;-0.0250;-0.0436;-0.9850;0.986
36.9420;-0.0264;-0.0431;-0.9855;0.987
36.9500;-0.0258;-0.0425;-0.9852;0.986
36.9600;-0.0235;-0.0421;-0.9841;0.985
36.9700;-0.0253;-0.0428;-0.9849;0.986
36.9800;-0.0255;-0.0426;-0.9842;0.985
36.9900;-0.0247;-0.0423;-0.9859;0.987
37.0000;-0.0264;-0.0451;-0.9847;0.986
37.0100;-0.0262;-0.0438;-0.9858;0.987
37.0200;-0.0237;-0.0413;-0.9863;0.987
37.0300;-0.0260;-0.0418;-0.9841;0.985
37.0420;-0.0267;-0.0447;-0.9855;0.987
37.0500;-0.0274;-0.0436;-0.9836;0.985
37.0610;-0.0245;-0.0438;-0.9843;0.986
37.0800;-0.0261;-0.0440;-0.9840;0.985
37.0820;-0.0261;-0.0440;-0.9840;0.985
37.1050;-0.0261;-0.0424;-0.9835;0.985
37.1080;-0.0266;-0.0407;-0.9830;0.984
37.1110;-0.0242;-0.0417;-0.9849;0.986
37.1190;-0.0249;-0.0441;-0.9871;0.988
37.1290;-0.0265;-0.0420;-0.9849;0.986
37.1390;-0.0261;-0.0438;-0.9856;0.987
37.1490;-0.0259;-0.0434;-0.9844;0.986
37.1580;-0.0267;-0.0428;-0.9846;0.986
37.1910;-0.0263;-0.0424;-0.9858;0.987
37.1920;-0.0255;-0.0421;-0.9847;0.986
37.1930;-0.0249;-0.0426;-0.9858;0.987
37.2030;-0.0267;-0.0418;-0.9847;0.986
37.2160;-0.0268;-0.0434;-0.9845;0.986
37.2190;-0.0264;-0.0427;-0.9841;0.985
37.2290;-0.0258;-0.0422;-0.9853;0.987
37.2390;-0.0258;-0.0429;-0.9855;0.987
37.2490;-0.0258;-0.0430;-0.9856;0.987
37.2600;-0.0239;-0.0437;-0.9856;0.987
37.2700;-0.0242;-0.0421;-0.9856;0.987
37.2800;-0.0253;-0.0445;-0.9856;0.987
37.2900;-0.0255;-0.0426;-0.9846;0.986
37.3000;-0.0258;-0.0429;-0.9836;0.985
37.3100;-0.0257;-0.0442;-0.9852;0.987
37.3200;-0.0247;-0.0432;-0.9849;0.986
37.3300;-0.0266;-0.0425;-0.9861;0.987
37.4170;-0.0254;-0.0421;-0.9854;0.987
37.4180;-0.0262;-0.0418;-0.9842;0.985
37.4200;-0.0264;-0.0424;-0.9840;0.985
37.4210;-0.0273;-0.0434;-0.9856;0.987
37.4220;-0.0262;-0.0425;-0.9860;0.987
37.4230;-0.0260;-0.0426;-0.9844;0.986
37.4310;-0.0253;-0.0423;-0.9859;0.987
37.4320;-0.0247;-0.0423;-0.9846;0.986
37.4340;-0.0246;-0.0425;-0.9838;0.985
37.4350;-0.0257;-0.0428;-0.9849;0.986
37.4400;-0.0257;-0.0426;-0.9842;0.985
37.4490;-0.0252;-0.0412;-0.9836;0.985
37.4600;-0.0244;-0.0412;-0.9847;0.986
37.4690;-0.0255;-0.0431;-0.9850;0.986
37.4790;-0.0249;-0.0428;-0.9849;0.986
37.4910;-0.0250;-0.0429;-0.9842;0.985
37.4990;-0.0246;-0.0423;-0.9838;0.985
37.5110;-0.0250;-0.0418;-0.9846;0.986
37.5190;-0.0257;-0.0421;-0.9838;0.985
37.5310;-0.0266;-0.0419;-0.9834;0.985
37.5410;-0.0266;-0.0435;-0.9835;0.985
37.5510;-0.0249;-0.0435;-0.9855;0.987
37.5610;-0.0262;-0.0430;-0.9844;0.986
37.5810;-0.0255;-0.0430;-0.9851;0.986
37.5830;-0.0255;-0.0430;-0.9851;0.986
37.5930;-0.0263;-0.0415;-0.9844;0.986
37.6000;-0.0258;-0.0415;-0.9859;0.987
37.6100;-0.0252;-0.0430;-0.9853;0.987
37.6200;-0.0255;-0.0442;-0.9845;0.986
37.6300;-0.0258;-0.0436;-0.9861;0.987
37.6420;-0.0258;-0.0426;-0.9849;0.986
37.6500;-0.0262;-0.0432;-0.9837;0.985
37.6600;-0.0258;-0.0430;-0.9857;0.987
37.6700;-0.0250;-0.0437;-0.9859;0.987
37.6800;-0.0264;-0.0442;-0.9851;0.986
37.6940;-0.0264;-0.0425;-0.9833;0.985
37.7020;-0.0274;-0.0418;-0.9858;0.987
37.7110;-0.0258;-0.0434;-0.9842;0.985
37.7210;-0.0252;-0.0431;-0.9846;0.986
37.7310;-0.0254;-0.0436;-0.9850;0.986
37.7460;-0.0252;-0.0427;-0.9849;0.986
37.7530;-0.0271;-0.0434;-0.9844;0.986
37.7600;-0.0263;-0.0449;-0.9837;0.985
37.7700;-0.0263;-0.0418;-0.9842;0.985
37.7800;-0.0260;-0.0422;-0.9842;0.985
37.7940;-0.0262;-0.0438;-0.9837;0.985
37.8020;-0.0251;-0.0441;-0.9868;0.988
37.8100;-0.0261;-0.0450;-0.9840;0.985
37.8200;-0.0263;-0.0435;-0.9835;0.985
37.8300;-0.0247;-0.0422;-0.9842;0.985
37.8430;-0.0257;-0.0434;-0.9858;0.987
37.8490;-0.0267;-0.0435;-0.9839;0.985
37.8600;-0.0265;-0.0437;-0.9847;0.986
37.8700;-0.0249;-0.0436;-0.9835;0.985
37.8800;-0.0263;-0.0420;-0.9841;0.985
37.8940;-0.0268;-0.0416;-0.9828;0.984
37.9020;-0.0283;-0.0424;-0.9830;0.984
37.9110;-0.0250;-0.0425;-0.9833;0.985
37.9210;-0.0242;-0.0428;-0.9856;0.987
37.9310;-0.0248;-0.0427;-0.9846;0.986
37.9440;-0.0257;-0.0411;-0.9856;0.987
37.9520;-0.0269;-0.0422;-0.9847;0.986
37.9610;-0.0260;-0.0430;-0.9845;0.986
37.9710;-0.0244;-0.0423;-0.9853;0.987
37.9810;-0.0260;-0.0431;-0.9855;0.987
37.9940;-0.0252;-0.0429;-0.9847;0.986
38.0020;-0.0257;-0.0432;-0.9849;0.986
38.0110;-0.0243;-0.0448;-0.9861;0.987
38.0210;-0.0258;-0.0428;-0.9840;0.985
38.0310;-0.0253;-0.0413;-0.9844;0.986
38.0440;-0.0248;-0.0431;-0.9844;0.986
38.0500;-0.0264;-0.0430;-0.9847;0.986
38.0620;-0.0256;-0.0429;-0.9842;0.985
38.0810;-0.0259;-0.0436;-0.9844;0.986
38.0830;-0.0259;-0.0436;-0.9844;0.986
38.0930;-0.0255;-0.0432;-0.9846;0.986
38.1010;-0.0237;-0.0420;-0.9827;0.984
38.1110;-0.0263;-0.0431;-0.9828;0.984
38.1210;-0.0252;-0.0432;-0.9845;0.986
38.1310;-0.0268;-0.0422;-0.9847;0.986
38.1440;-0.0249;-0.0409;-0.9839;0.985
38.1520;-0.0261;-0.0424;-0.9844;0.986
38.1610;-0.0260;-0.0445;-0.9852;0.987
38.1710;-0.0259;-0.0426;-0.9852;0.986
38.1810;-0.0266;-0.0415;-0.9833;0.985
38.1940;-0.0248;-0.0421;-0.9836;0.985
38.2270;-0.0263;-0.0429;-0.9850;0.986
38.2360;-0.0264;-0.0437;-0.9851;0.986
38.2390;-0.0273;-0.0440;-0.9828;0.984
38.2420;-0.0263;-0.0434;-0.9827;0.984
38.2440;-0.0259;-0.0435;-0.9835;0.985
38.2520;-0.0251;-0.0414;-0.9865;0.988
38.2850;-0.0271;-0.0421;-0.9839;0.985
38.2860;-0.0260;-0.0428;-0.9850;0.986
38.2880;-0.0255;-0.0442;-0.9864;0.988
38.2900;-0.0265;-0.0446;-0.9839;0.985
38.3000;-0.0266;-0.0430;-0.9838;0.985
38.3100;-0.0259;-0.0427;-0.9847;0.986
38.3200;-0.0249;-0.0406;-0.9854;0.987
38.3300;-0.0255;-0.0426;-0.9831;0.984
38.3510;-0.0255;-0.0433;-0.9836;0.985
38.3520;-0.0253;-0.0436;-0.9848;0.986
38.3590;-0.0258;-0.0424;-0.9854;0.987
38.3690;-0.0250;-0.0425;-0.9839;0.985
38.3790;-0.0239;-0.0418;-0.9846;0.986
38.3890;-0.0255;-0.0446;-0.9852;0.987
38.3990;-0.0273;-0.0439;-0.9835;0.985
38.4090;-0.0268;-0.0432;-0.9850;0.986
38.4190;-0.0261;-0.0426;-0.9841;0.985
38.4290;-0.0252;-0.0410;-0.9858;0.987
38.4390;-0.0262;-0.0406;-0.9859;0.987
38.4500;-0.0249;-0.0409;-0.9859;0.987
38.4600;-0.0258;-0.0425;-0.9850;0.986
38.4700;-0.0256;-0.0437;-0.9828;0.984
38.4800;-0.0254;-0.0427;-0.9856;0.987
38.4910;-0.0270;-0.0435;-0.9835;0.985
38.5000;-0.0269;-0.0434;-0.9823;0.984
38.5110;-0.0263;-0.0433;-0.9836;0.985
38.5210;-0.0261;-0.0418;-0.9842;0.985
38.5330;-0.0251;-0.0423;-0.9849;0.986
38.5420;-0.0257;-0.0424;-0.9832;0.984
38.5520;-0.0266;-0.0428;-0.9832;0.985
38.5620;-0.0263;-0.0432;-0.9845;0.986
38.5820;-0.0267;-0.0448;-0.9844;0.986
38.5840;-0.0267;-0.0448;-0.9844;0.986
38.5940;-0.0249;-0.0444;-0.9857;0.987
38.6010;-0.0246;-0.0452;-0.9843;0.986
38.6110;-0.0250;-0.0430;-0.9841;0.985
38.6210;-0.0267;-0.0418;-0.9833;0.985
38.6310;-0.0250;-0.0425;-0.9844;0.986
38.6430;-0.0255;-0.0423;-0.9834;0.985
38.6510;-0.0244;-0.0415;-0.9841;0.985
38.6610;-0.0264;-0.0432;-0.9835;0.985
38.6710;-0.0257;-0.0437;-0.9843;0.986
38.6810;-0.0258;-0.0412;-0.9846;0.986
38.6950;-0.0254;-0.0411;-0.9861;0.987
38.7030;-0.0258;-0.0438;-0.9843;0.986
38.7110;-0.0272;-0.0435;-0.9850;0.986
38.7210;-0.0272;-0.0426;-0.9855;0.987
38.7310;-0.0250;-0.0427;-0.9857;0.987
38.7450;-0.0256;-0.0423;-0.9849;0.986
38.7530;-0.0256;-0.0423;-0.9826;0.984
38.7620;-0.0253;-0.0420;-0.9845;0.986
38.7720;-0.0247;-0.0430;-0.9844;0.986
38.7820;-0.0247;-0.0444;-0.9835;0.985
38.7950;-0.0261;-0.0440;-0.9860;0.987
38.8030;-0.0255;-0.0435;-0.9857;0.987
38.8120;-0.0259;-0.0423;-0.9829;0.984
38.8220;-0.0256;-0.0451;-0.9839;0.985
38.8310;-0.0256;-0.0428;-0.9835;0.985
38.8420;-0.0244;-0.0431;-0.9842;0.985
38.8520;-0.0263;-0.0427;-0.9846;0.986
38.8620;-0.0267;-0.0422;-0.9829;0.984
38.8720;-0.0250;-0.0421;-0.9835;0.985
38.8820;-0.0256;-0.0422;-0.9844;0.986
38.8950;-0.0254;-0.0430;-0.9846;0.986
38.9030;-0.0266;-0.0432;-0.9859;0.987
38.9120;-0.0255;-0.0423;-0.9858;0.987
38.9220;-0.0241;-0.0402;-0.9840;0.985
38.9320;-0.0257;-0.0417;-0.9827;0.984
38.9450;-0.0268;-0.0442;-0.9847;0.986
38.9530;-0.0260;-0.0429;-0.9861;0.987
38.9620;-0.0257;-0.0425;-0.9848;0.986
38.9710;-0.0246;-0.0430;-0.9850;0.986
38.9810;-0.0237;-0.0434;-0.9857;0.987
38.9950;-0.0246;-0.0432;-0.9855;0.987
39.0030;-0.0248;-0.0451;-0.9842;0.986
39.0120;-0.0266;-0.0435;-0.9849;0.986
39.0220;-0.0269;-0.0421;-0.9864;0.988
39.0320;-0.0255;-0.0426;-0.9860;0.987
39.0440;-0.0247;-0.0435;-0.9851;0.986
39.0520;-0.0255;-0.0442;-0.9842;0.986
39.0630;-0.0258;-0.0433;-0.9846;0.986
39.0820;-0.0259;-0.0429;-0.9849;0.986
39.0840;-0.0259;-0.0429;-0.9849;0.986
39.0940;-0.0256;-0.0426;-0.9839;0.985
39.1020;-0.0257;-0.0424;-0.9840;0.985
39.1120;-0.0252;-0.0426;-0.9863;0.988
39.1220;-0.0253;-0.0432;-0.9838;0.985
39.1320;-0.0257;-0.0437;-0.9838;0.985
39.1450;-0.0267;-0.0431;-0.9848;0.986
39.1530;-0.0262;-0.0431;-0.9846;0.986
39.1620;-0.0259;-0.0428;-0.9858;0.987
39.1720;-0.0252;-0.0431;-0.9858;0.987
39.1820;-0.0252;-0.0426;-0.9857;0.987
39.1950;-0.0261;-0.0424;-0.9844;0.986
39.2160;-0.0258;-0.0423;-0.9844;0.986
39.2200;-0.0260;-0.0442;-0.9822;0.984
39.2220;-0.0252;-0.0437;-0.9858;0.987
39.2390;-0.0254;-0.0431;-0.9850;0.986
39.2420;-0.0249;-0.0424;-0.9842;0.985
39.2520;-0.0247;-0.0423;-0.9858;0.987
39.2610;-0.0255;-0.0421;-0.9842;0.985
39.2710;-0.0262;-0.0430;-0.9847;0.986
39.2810;-0.0250;-0.0425;-0.9845;0.986
39.2940;-0.0267;-0.0435;-0.9839;0.985
39.3020;-0.0264;-0.0417;-0.9837;0.985
39.3120;-0.0263;-0.0435;-0.9835;0.985
39.3220;-0.0272;-0.0409;-0.9855;0.987
39.3320;-0.0258;-0.0416;-0.9849;0.986
39.4140;-0.0272;-0.0413;-0.9833;0.985
39.4160;-0.0266;-0.0439;-0.9852;0.987
39.4170;-0.0265;-0.0433;-0.9855;0.987
39.4180;-0.0257;-0.0445;-0.9840;0.985
39.4210;-0.0265;-0.0434;-0.9836;0.985
39.4220;-0.0258;-0.0422;-0.9853;0.987
39.4230;-0.0256;-0.0423;-0.9859;0.987
39.4240;-0.0265;-0.0411;-0.9855;0.987
39.4310;-0.0266;-0.0431;-0.9839;0.985
39.4320;-0.0257;-0.0421;-0.9877;0.989
39.4420;-0.0261;-0.0421;-0.9844;0.986
39.4510;-0.0274;-0.0431;-0.9842;0.986
39.4610;-0.0251;-0.0424;-0.9854;0.987
39.4710;-0.0251;-0.0435;-0.9869;0.988
39.4810;-0.0241;-0.0429;-0.9857;0.987
39.4920;-0.0239;-0.0423;-0.9854;0.987
39.5010;-0.0260;-0.0423;-0.9854;0.987
39.5120;-0.0262;-0.0429;-0.9854;0.987
