time,gFx,gFy,gFz,TgF
21.3830;-0.0697;0.0603;-0.0113;0.093
21.3930;-0.2412;-0.1427;-0.5359;0.605
21.4040;-0.0777;-0.0037;-1.5611;1.563
21.4140;-0.0020;-0.2208;-1.2279;1.248
21.4330;-0.0636;-0.1681;-0.6187;0.644
21.4340;-0.0636;-0.1681;-0.6187;0.644
21.4650;0.0581;0.1428;-0.8752;0.889
21.4670;0.0231;-0.0380;-0.0252;0.051
21.4680;-0.3258;-0.1584;-1.5179;1.561
21.4780;0.0252;0.1050;0.1091;0.153
21.4980;-0.0438;-0.1308;-0.4431;0.464
21.4990;-0.2019;-0.1231;-1.0346;1.061
21.5040;0.1928;0.1189;-1.3186;1.338
21.5130;0.0852;-0.2948;-0.6896;0.755
21.5250;-0.0137;0.1947;-0.5865;0.618
21.5330;-0.2634;-0.1526;-0.7069;0.770
21.5440;0.0097;-0.0679;-0.9423;0.945
21.5530;-0.0365;-0.1751;-1.1354;1.149
21.5630;0.1334;-0.0331;-0.2985;0.329
21.5770;0.0018;0.0774;-0.1413;0.161
21.5840;-0.0101;-0.0328;-0.0200;0.040
21.5990;-0.2145;-0.1165;-0.7679;0.806
21.6050;-0.0325;-0.0429;-1.5207;1.522
21.6370;-0.2052;-0.1398;-0.9518;0.984
21.6400;0.0883;0.1051;0.3257;0.353
21.6410;0.0481;-0.1225;-0.1076;0.170
21.6500;-0.1176;-0.0728;-1.2800;1.287
21.6930;0.0297;0.0042;-0.8248;0.825
21.6940;-0.0510;-0.1870;-0.0514;0.200
21.6950;0.0693;0.0867;-0.7956;0.803
21.6960;0.0795;-0.1005;-0.8262;0.836
21.6970;0.0384;-0.0393;-0.9191;0.921
21.7040;0.0826;0.0250;-0.3731;0.383
21.7130;-0.2678;-0.2322;-0.3139;0.473
21.7410;0.1404;0.0381;-0.4161;0.441
21.7420;-0.2009;-0.0659;-0.9135;0.938
21.7430;0.1248;-0.0483;-0.7271;0.739
21.7530;0.0337;0.0205;-0.2499;0.253
21.7860;-0.1296;-0.0960;-1.4065;1.416
21.7870;-0.0159;-0.0487;-1.0096;1.011
21.7880;0.0266;-0.0551;-0.4043;0.409
21.7950;-0.0186;-0.0638;-0.3495;0.356
21.8030;0.1568;-0.1525;-1.5378;1.553
21.8140;-0.0550;0.0351;-0.8129;0.815
21.8260;0.0465;0.0167;-0.3239;0.328
21.8330;-0.0420;-0.1410;-1.2137;1.223
21.8430;-0.0299;0.0121;-0.5513;0.552
21.8530;-0.1248;0.0305;-1.2457;1.252
21.8630;-0.4986;-0.4903;-1.3018;1.478
21.9010;0.1051;0.1124;0.3057;0.342
21.9030;-0.1611;-0.1921;-1.0954;1.124
21.9050;0.1250;0.0218;-0.0589;0.140
21.9060;0.0553;0.0247;-0.0504;0.079
21.9450;-0.1058;-0.0105;-0.9376;0.944
21.9460;-0.0884;-0.3611;-0.7724;0.857
21.9470;-0.0884;-0.3611;-0.7724;0.857
21.9490;-0.1081;0.0457;-0.4679;0.482
21.9560;0.2486;0.0519;-0.8127;0.851
21.9640;-0.0583;-0.2764;-1.0215;1.060
21.9760;0.0884;0.0912;-0.7964;0.806
21.9840;0.0205;-0.0180;0.1801;0.182
21.9960;0.0175;-0.0726;-0.0896;0.117
22.0040;0.0785;0.0424;-0.3663;0.377
22.0140;0.2755;-0.1214;-1.7987;1.824
22.0550;0.0216;-0.0285;-1.2255;1.226
22.0590;-0.0322;-0.0854;-0.2065;0.226
22.0610;-0.0600;-0.0683;0.4606;0.469
22.0620;0.0073;0.0448;-0.7998;0.801
22.0720;-0.1717;-0.0519;-1.3442;1.356
22.0740;0.0208;0.0473;-1.0021;1.003
22.0930;-0.0478;-0.1975;-0.5479;0.584
22.0990;-0.1136;0.1459;-0.2179;0.286
22.1040;-0.0456;-0.0308;-0.8619;0.864
22.1140;-0.3324;-0.2177;-1.2561;1.317
22.1250;-0.0374;-0.1239;-0.6613;0.674
22.1350;-0.0843;0.1934;0.2121;0.299
22.1430;0.0133;-0.0962;-0.5220;0.531
22.1530;-0.1780;-0.0488;-0.5677;0.597
22.1690;-0.0435;0.0257;-0.0795;0.094
22.2460;-0.1358;-0.1451;-0.8007;0.825
22.2480;0.1557;0.0239;-1.9522;1.959
22.2590;0.0140;-0.0778;-0.3982;0.406
22.2600;0.0522;0.0740;-0.7530;0.758
22.2610;-0.1348;-0.0793;-0.3337;0.369
22.2630;-0.0528;-0.0706;-1.0303;1.034
22.2670;-0.0148;-0.0234;-0.9353;0.936
22.2690;0.1895;-0.1424;-1.8314;1.847
22.2710;0.0021;0.0009;-0.3762;0.376
22.2730;-0.1067;-0.0373;-0.3905;0.406
22.2740;-0.0934;0.0011;-0.2767;0.292
22.2880;0.1247;0.0261;-0.8553;0.865
22.2940;-0.0455;-0.2841;-1.8906;1.912
22.3040;0.2189;-0.1147;0.2010;0.319
22.3190;-0.0887;0.0142;0.0002;0.090
22.3250;-0.0626;-0.1018;-0.6116;0.623
22.3600;-0.1443;-0.0292;-0.5454;0.565
22.3620;0.0062;-0.0428;-1.1256;1.126
22.3650;-0.1424;-0.1700;-0.4935;0.541
22.3660;0.0403;-0.0536;-0.3263;0.333
22.3750;-0.0730;0.0661;-1.3009;1.305
22.3840;0.4152;-0.1529;-1.2517;1.328
22.3940;-0.2281;-0.1360;-0.2617;0.373
22.4050;0.1672;0.0489;-0.4128;0.448
22.4150;-0.1330;-0.1018;-0.8698;0.886
22.4390;0.1378;-0.0417;-0.5391;0.558
22.4480;0.1378;-0.0417;-0.5391;0.558
22.4490;-0.1677;-0.1322;-1.1231;1.143
22.4610;0.1210;-0.0007;-0.0163;0.122
22.5100;-0.1423;0.0236;-1.1243;1.134
22.5110;-0.2042;-0.1350;-0.9333;0.965
22.5130;0.1450;0.1041;-0.6331;0.658
22.5140;0.1750;-0.2114;-0.2957;0.403
22.5160;0.0310;-0.0122;-0.5331;0.534
22.5170;0.0399;-0.0891;-0.6872;0.694
22.5260;0.2252;0.0592;-1.4212;1.440
22.5350;0.0275;-0.0476;0.0987;0.113
22.5460;-0.0897;-0.0820;-0.1225;0.173
22.5540;-0.1846;0.0177;-0.3843;0.427
22.5640;-0.2240;-0.1024;-1.5493;1.569
22.5940;-0.0230;0.0782;-1.6966;1.699
22.5950;0.1070;-0.1925;-0.1385;0.260
22.5990;0.0613;0.1304;0.2041;0.250
22.6170;0.0641;-0.0843;-0.7418;0.749
22.6180;0.2174;-0.1124;-1.4673;1.488
22.6380;0.3069;-0.2086;-1.3728;1.422
22.6410;0.0081;-0.0026;-0.6560;0.656
22.6460;-0.0669;-0.1731;-0.3409;0.388
22.6550;0.0802;0.2016;-0.4024;0.457
22.6660;-0.3589;-0.2476;-0.4233;0.608
22.6770;0.0360;0.0944;-0.1049;0.146
22.6850;0.2951;-0.1989;-1.9364;1.969
22.6950;-0.0191;-0.1058;-0.9454;0.952
22.7040;0.1342;0.0106;-0.1590;0.208
22.7350;-0.1850;0.0128;0.0308;0.188
22.7370;0.0351;-0.1067;-0.8067;0.814
22.7380;-0.0603;0.1424;-0.1759;0.234
22.7460;-0.3326;-0.2880;-1.2984;1.371
22.7660;0.2238;0.1357;-0.4086;0.485
22.7670;0.0864;-0.1100;-0.8317;0.843
22.7750;0.0685;-0.1447;-1.4082;1.417
22.7850;-0.0368;-0.1687;-0.9620;0.977
22.7950;0.0745;0.1460;-0.0947;0.189
22.8040;0.1575;-0.2077;-0.3083;0.404
22.8150;0.0517;0.0886;-1.1804;1.185
22.8280;0.1414;-0.2160;-1.1030;1.133
22.8350;0.1400;-0.0117;-0.7740;0.787
22.8470;-0.3254;-0.0641;-0.1489;0.364
22.8560;-0.0815;0.0018;-0.6078;0.613
22.8780;0.0508;0.0420;-0.7939;0.797
22.8790;0.1859;-0.1171;-1.0679;1.090
22.8840;0.0731;-0.1612;-0.5694;0.596
22.9680;-0.0040;0.0493;0.3343;0.338
22.9700;-0.0882;-0.0076;-0.9013;0.906
22.9720;-0.0785;-0.1302;-0.7768;0.792
22.9740;0.0464;0.0361;0.0059;0.059
22.9760;-0.1821;-0.1045;-0.9692;0.992
22.9770;-0.1821;-0.1045;-0.9692;0.992
22.9780;0.2280;0.0788;-0.7069;0.747
22.9790;-0.0751;-0.0604;-1.3257;1.329
22.9800;-0.0498;-0.1896;-1.4597;1.473
22.9930;-0.1069;0.0348;-0.3337;0.352
22.9950;0.0529;-0.0407;0.2459;0.255
23.0050;-0.2174;-0.0542;-0.4487;0.502
23.0270;0.2895;-0.1646;-1.7831;1.814
23.0290;0.2468;-0.0463;-0.8306;0.868
23.0370;0.0248;0.0654;0.4934;0.498
23.0750;-0.1372;-0.1443;-0.3073;0.366
23.0770;0.2129;-0.2103;-1.2970;1.331
23.0780;-0.0075;-0.1877;-1.1371;1.153
23.0790;0.1234;0.1599;-1.2714;1.287
23.0980;-0.0964;-0.2149;-0.0587;0.243
23.0990;-0.0164;0.1231;0.2371;0.268
23.1050;-0.3078;-0.1850;-0.8581;0.930
23.1150;0.0524;0.0145;-0.0344;0.064
23.1380;0.1986;-0.4675;-1.1879;1.292
23.1400;-0.1202;0.2227;-1.9298;1.946
23.1450;0.0605;-0.2707;-0.3035;0.411
23.1550;0.2722;0.1066;0.1523;0.330
23.1920;-0.2329;-0.0875;-0.8085;0.846
23.1950;0.0937;-0.0459;-0.7911;0.798
23.1960;0.0659;-0.0373;-0.5535;0.559
23.2130;0.3241;-0.1253;-1.9327;1.964
23.2140;0.1855;-0.1531;-0.1361;0.276
23.2150;-0.1691;-0.1104;-1.2387;1.255
23.2290;-0.0592;0.0247;-0.3938;0.399
23.2360;0.0934;0.0140;0.0092;0.095
23.2450;0.0072;0.0055;-0.2251;0.225
23.2540;0.0059;0.0122;-0.1903;0.191
23.2660;0.0075;-0.0270;-1.2564;1.257
23.2900;-0.0332;0.0191;-0.1012;0.108
23.2920;0.1557;-0.0680;-0.1628;0.235
23.2960;0.2975;-0.4084;-1.8363;1.905
23.3050;0.3767;0.0392;-0.0222;0.379
23.3430;0.0026;-0.1341;-0.5681;0.584
23.3440;-0.0996;-0.0370;-0.3235;0.341
23.3450;0.0501;0.0087;-0.4084;0.412
23.3460;-0.2290;0.0321;-1.3495;1.369
23.3540;-0.1177;-0.0909;-0.0068;0.149
23.3650;-0.0663;-0.0629;-0.0089;0.092
23.3750;-0.3897;-0.2457;-1.8112;1.869
23.3850;0.0339;-0.0437;0.2811;0.287
23.3950;0.1190;0.0250;-0.3190;0.341
23.4050;0.0097;-0.0390;-0.2388;0.242
23.4340;0.1485;-0.2309;-1.0056;1.042
23.4360;0.2259;0.0585;-0.5747;0.620
23.4370;0.3102;-0.1033;-0.7252;0.796
23.4820;0.1579;-0.0078;-0.6769;0.695
23.4830;0.1579;-0.0078;-0.6769;0.695
23.4840;0.1073;-0.1394;-0.7660;0.786
23.4850;0.0814;0.0017;-0.6207;0.626
23.4860;0.0349;0.0045;-0.6177;0.619
23.4950;-0.1037;-0.2157;-1.4164;1.437
23.5060;0.1529;0.0705;-0.7371;0.756
23.5170;0.0489;-0.0096;-0.4201;0.423
23.5250;-0.0567;-0.2251;-1.3213;1.341
23.5350;-0.1199;-0.1633;-0.5711;0.606
23.5460;0.1433;0.0578;-1.2511;1.261
23.5550;0.0509;0.0491;-0.1054;0.127
23.5880;0.0620;-0.2407;-0.9322;0.965
23.5890;-0.2163;0.0511;-0.4292;0.483
23.5910;0.2756;-0.0120;-0.9525;0.992
23.6010;0.2057;-0.1462;-1.6719;1.691
23.6260;0.1048;0.0832;-0.4341;0.454
23.6270;-0.0378;-0.2492;-0.3538;0.434
23.6280;0.0928;0.0341;-0.9259;0.931
23.6350;0.4307;-0.0511;-1.5947;1.653
23.6450;0.2814;-0.2554;-1.7646;1.805
23.6560;0.1402;-0.0763;-0.0809;0.179
23.6660;0.0114;0.0263;0.3952;0.396
23.6990;0.1247;-0.0362;-0.8879;0.897
23.7010;-0.1758;-0.3158;-0.5049;0.621
23.7020;0.0081;0.2213;-0.5926;0.633
23.7120;-0.0472;-0.0914;-1.0288;1.034
23.7400;0.1310;-0.1336;-1.5299;1.541
23.7410;0.1661;-0.0141;-0.3922;0.426
23.7430;0.2880;-0.1345;-1.3074;1.345
23.7490;-0.1552;-0.2667;-0.3875;0.495
23.7550;0.0575;0.1365;-0.0272;0.151
23.7650;-0.1431;-0.1270;0.0632;0.201
23.7760;0.0332;-0.1195;-1.4901;1.495
23.7860;0.0074;-0.1295;-1.6739;1.679
23.7960;0.1273;0.0901;-0.2334;0.281
23.8100;-0.0166;-0.2177;-1.2364;1.256
23.8150;-0.1305;-0.1207;-0.4123;0.449
23.8270;0.2823;0.2083;-0.8442;0.914
23.8350;0.0358;-0.1832;-1.0405;1.057
23.8550;0.1448;-0.1002;-0.8750;0.893
23.8570;0.1495;0.0164;-0.6985;0.714
23.8660;-0.3390;-0.1142;-1.0124;1.074
23.9030;0.3596;0.1005;-0.5442;0.660
23.9050;-0.2703;-0.2332;-0.5389;0.646
23.9060;0.3847;-0.0899;-1.1555;1.221
23.9070;-0.2372;-0.0729;0.0090;0.248
23.9160;0.1550;-0.0482;-0.7675;0.785
23.9270;-0.0971;-0.0517;-1.6894;1.693
23.9470;0.0004;-0.0643;-0.7112;0.714
23.9480;0.0004;-0.0643;-0.7112;0.714
23.9560;0.0510;-0.0690;-0.4939;0.501
23.9790;0.0175;0.0198;0.1192;0.122
23.9800;-0.1427;-0.1736;-1.0908;1.114
23.9870;0.2540;-0.2521;-1.7922;1.828
24.0280;0.0683;0.0909;-0.4384;0.453
24.0300;-0.0190;-0.0508;0.2155;0.222
24.0310;-0.0630;-0.0394;-0.1325;0.152
24.0320;0.0664;0.0304;-0.5658;0.570
24.0410;0.1802;-0.0442;-0.9820;0.999
24.0460;0.2047;-0.1619;-1.8998;1.918
24.0590;-0.1108;0.0354;0.1036;0.156
24.0650;0.1762;-0.2045;0.0862;0.283
24.0790;-0.0464;0.0947;-0.4255;0.438
24.0860;0.2455;-0.0681;-1.2411;1.267
24.0960;-0.1816;-0.2167;-1.2711;1.302
24.1230;0.0577;0.1533;-0.2987;0.341
24.1240;0.0044;-0.1256;-0.2802;0.307
24.1260;0.2087;0.0091;-0.3448;0.403
24.1370;-0.0568;-0.1286;-1.5011;1.508
24.1800;0.0149;-0.1279;-1.9116;1.916
24.1810;-0.0482;-0.0232;0.2135;0.220
24.1820;0.0170;-0.0234;-0.0722;0.078
24.1830;-0.0200;0.0003;0.1680;0.169
24.1900;0.1646;-0.0426;-1.4970;1.507
24.2010;-0.1585;-0.0799;-0.0802;0.195
24.2090;0.1613;-0.0005;0.1575;0.225
24.2170;-0.0449;-0.1250;-1.9840;1.988
24.2260;0.1952;-0.0723;-0.8114;0.838
24.2360;0.1347;-0.0347;-0.0170;0.140
24.2550;-0.0739;0.0015;-0.9194;0.922
24.2660;0.0497;-0.0785;-0.2185;0.237
24.2680;0.1418;-0.0576;-0.6834;0.700
24.3290;0.1093;-0.2218;-1.0972;1.125
24.3320;0.0802;-0.0247;-0.1909;0.208
24.3330;-0.0848;0.0115;-0.0587;0.104
24.3340;0.0007;-0.0124;-1.4795;1.480
24.3360;0.0461;-0.0418;0.1118;0.128
24.3370;-0.1287;0.0181;-0.1975;0.236
24.3380;0.0037;-0.0937;-0.1624;0.188
24.3490;0.1844;-0.0857;-1.0307;1.051
24.3580;0.1499;0.0282;-0.3803;0.410
24.3660;0.0017;-0.2284;-0.7654;0.799
24.3760;0.1381;0.0242;-0.0986;0.171
24.3860;-0.0540;-0.0646;-0.1164;0.144
24.4050;0.0065;-0.0036;-0.0539;0.054
24.4070;0.2450;-0.2333;-1.3374;1.380
24.4940;0.1192;0.1585;-1.1783;1.195
24.5000;0.2025;-0.3635;-0.7739;0.879
24.5040;0.0873;-0.1281;-0.8572;0.871
24.5090;-0.0608;0.1290;0.0193;0.144
24.5130;-0.0608;0.1290;0.0193;0.144
24.5180;-0.0312;-0.1429;-0.4153;0.440
24.5220;0.1589;0.0256;-0.3671;0.401
24.5250;0.1468;-0.0767;-0.8853;0.901
24.5270;0.2589;-0.0314;-1.5942;1.615
24.5280;0.1697;-0.0214;-0.6942;0.715
24.5290;0.3129;-0.2654;-0.8671;0.959
24.5300;0.0560;0.0575;-0.8906;0.894
24.5480;-0.4299;-0.2891;-0.3976;0.653
24.5500;0.2463;0.1628;-0.5127;0.592
24.5750;-0.1088;-0.1421;-0.7567;0.778
24.5760;0.1327;-0.0856;-1.1536;1.164
24.5770;-0.0745;-0.1961;-0.2537;0.329
24.5870;0.0594;-0.0844;-1.5512;1.555
24.6180;-0.0431;-0.0331;-0.6982;0.700
24.6200;0.4235;0.0779;-0.3931;0.583
24.6200;-0.0949;-0.2123;-0.7009;0.738
24.6280;0.0677;0.0475;-1.7369;1.739
24.6360;0.0241;-0.1467;-0.1591;0.218
24.6470;-0.0820;-0.1108;-0.8539;0.865
24.6750;0.1270;-0.0349;-1.2229;1.230
24.6760;0.0767;-0.0951;-1.1717;1.178
24.6770;-0.0147;0.0594;-0.7286;0.731
24.6860;-0.0825;-0.1374;-0.4282;0.457
24.7180;0.0098;0.0593;-0.1904;0.200
24.7200;0.0977;-0.2678;-1.6650;1.689
24.7230;0.0340;0.1519;-1.6130;1.620
24.7290;-0.0385;-0.0920;0.2294;0.250
24.7370;-0.0708;-0.0425;-0.5708;0.577
24.7470;-0.0244;-0.1774;-1.1623;1.176
24.7610;0.1028;0.1250;-0.6016;0.623
24.7670;-0.0752;-0.3686;-1.5011;1.548
24.7770;0.0927;0.0846;-0.5529;0.567
24.7870;0.1409;-0.0456;0.0696;0.164
24.7970;-0.0577;-0.0575;-0.5519;0.558
24.8200;0.2350;-0.1808;-0.7333;0.791
24.8210;-0.0498;-0.1211;-1.2518;1.259
24.8950;0.2104;-0.1664;-0.1815;0.324
24.8960;-0.0982;-0.0060;0.0404;0.106
24.8970;-0.0845;-0.0638;-0.3760;0.391
24.8980;-0.0846;-0.0631;-0.7222;0.730
24.9000;0.1351;-0.0582;-1.3856;1.393
24.9000;0.0421;-0.1295;-0.2066;0.247
24.9010;0.1572;0.0431;-0.9962;1.009
24.9020;-0.2673;-0.0431;-1.1899;1.220
24.9110;-0.0814;0.0980;-1.0053;1.013
24.9170;0.1543;-0.2141;-0.4955;0.561
24.9270;0.0381;-0.0217;-0.6072;0.609
24.9370;-0.0769;-0.0574;-0.7828;0.789
24.9580;0.1377;-0.0048;-1.9590;1.964
24.9590;0.1377;-0.0048;-1.9590;1.964
24.9660;-0.0661;-0.0552;-0.8061;0.811
25.0260;-0.0847;0.0374;-0.1801;0.202
25.0270;0.0162;-0.0253;-0.1361;0.139
25.0290;-0.0624;-0.1519;-0.5587;0.582
25.0300;0.0142;0.0316;-0.7795;0.780
25.0310;0.0942;-0.0491;-1.4301;1.434
25.0320;0.3052;-0.1091;-1.0020;1.053
25.0440;-0.0234;-0.2784;-0.9278;0.969
25.0490;0.0886;0.1041;-0.5302;0.548
25.0640;0.0794;0.1216;-0.5677;0.586
25.0690;0.1492;-0.2513;-0.7909;0.843
25.0770;0.0151;-0.0038;-0.4617;0.462
25.0870;-0.0412;-0.2565;-0.9200;0.956
25.1160;0.0548;0.1587;-1.3128;1.324
25.1170;0.1783;-0.2442;-1.2795;1.315
25.1190;0.1893;0.1931;-0.6022;0.660
25.1670;-0.2094;-0.2875;-0.3130;0.474
25.1680;0.0758;0.0147;-0.6168;0.622
25.1690;0.1332;-0.0960;-1.2351;1.246
25.1700;0.2533;-0.0068;-1.3095;1.334
25.1740;0.1309;-0.1435;-0.3728;0.420
25.1800;0.1744;-0.0275;-1.2912;1.303
25.1870;0.0636;-0.0865;-0.7341;0.742
25.1970;0.0443;-0.0077;-0.4876;0.490
25.2070;0.0865;-0.1540;-1.0861;1.100
25.2340;-0.0883;-0.0737;-0.7719;0.780
25.2360;0.0992;-0.0737;-0.3343;0.356
25.2370;-0.1401;0.0343;0.1305;0.195
25.2580;0.2709;-0.1797;-0.9303;0.985
25.2590;0.2379;0.0225;-1.5145;1.533
25.2700;0.2304;-0.1928;-0.8463;0.898
25.2790;-0.1029;-0.0544;-0.0084;0.117
25.2870;-0.0709;0.0920;0.3994;0.416
25.2970;-0.1473;-0.0830;-1.0157;1.030
25.3090;0.0826;-0.1588;-1.2155;1.229
25.3170;0.1471;-0.0901;-1.3216;1.333
25.3270;0.0358;0.0326;-0.8501;0.852
25.3370;0.0156;-0.1123;-0.4727;0.486
25.3470;-0.0254;0.0090;-0.0402;0.048
25.3710;0.0433;0.0600;-0.5069;0.512
25.3730;-0.1758;-0.3084;-1.5967;1.636
25.3850;0.0426;-0.2847;-1.1199;1.156
25.3860;0.0784;-0.7377;0.3512;0.821
25.4140;0.7622;-1.8300;0.0296;1.983
25.4170;0.1815;-1.3602;-1.4230;1.977
25.4180;-0.4077;-1.3988;-0.8669;1.695
25.4280;-0.0462;-1.6196;-1.1824;2.006
25.4370;0.3552;-1.5462;0.0994;1.590
25.4570;0.1019;-1.6089;-1.5221;2.217
25.4580;0.1019;-1.6089;-1.5221;2.217
25.4670;-0.2264;-1.5327;0.3177;1.582
25.4770;-0.1728;-1.5385;-0.1619;1.557
25.4870;-0.0096;-1.3467;-1.6911;2.162
25.4970;-0.2113;-1.2229;-0.0654;1.243
25.5270;-0.3333;-1.1172;-1.5573;1.945
25.5280;0.1986;-0.9964;-0.4280;1.102
25.5290;0.0693;-0.9136;-0.8421;1.244
25.5380;0.1190;-0.6490;-0.5918;0.886
25.5770;-0.2213;-0.8180;-1.7136;1.912
25.5780;0.0004;-0.7355;-0.0478;0.737
25.5790;-0.0658;-0.6690;-0.5515;0.870
25.5800;0.1837;-0.6407;-1.5696;1.705
25.5870;-0.1679;-0.6257;-0.8145;1.041
25.5970;0.0261;-0.6073;-0.7586;0.972
25.6080;-0.0959;-0.5585;-1.1727;1.302
25.6170;0.1175;-0.5555;-0.8182;0.996
25.6270;-0.1149;-0.4233;-1.1735;1.253
25.6380;0.0986;-0.3558;-0.8048;0.885
25.7090;0.0423;-0.3111;-1.0334;1.080
25.7100;-0.0462;-0.2464;-1.0079;1.039
25.7110;0.0128;-0.2375;-1.0990;1.124
25.7120;0.0062;-0.2248;-0.9079;0.935
25.7130;0.0309;-0.1999;-1.0911;1.110
25.7150;-0.0081;-0.1859;-0.8839;0.903
25.7170;0.0422;-0.1578;-1.0618;1.074
25.7170;0.0646;-0.1359;-0.9622;0.974
25.7280;0.0346;-0.1153;-0.9596;0.967
25.7370;0.0325;-0.1168;-1.0329;1.040
25.7470;0.0300;-0.1215;-0.9594;0.968
25.7630;0.0164;-0.1273;-0.9777;0.986
25.7670;0.0286;-0.1242;-0.9936;1.002
25.7780;0.0352;-0.1181;-0.9868;0.994
25.7890;0.0313;-0.1147;-0.9789;0.986
25.8180;0.0331;-0.1115;-0.9889;0.996
25.8190;0.0363;-0.1076;-0.9908;0.997
25.8200;0.0269;-0.1170;-0.9806;0.988
25.8460;0.0286;-0.1253;-0.9855;0.994
25.8520;0.0322;-0.1350;-0.9886;0.998
25.8530;0.0204;-0.1369;-0.9829;0.993
25.8620;0.0214;-0.1466;-0.9900;1.001
25.8670;0.0249;-0.1726;-0.9781;0.994
25.8780;0.0349;-0.1870;-0.9732;0.992
25.8870;0.0741;-0.1675;-0.9709;0.988
25.8980;0.0312;-0.1451;-1.0327;1.043
25.9090;0.0035;-0.1256;-0.9470;0.955
25.9190;-0.0382;-0.1077;-0.9976;1.004
25.9470;0.0778;-0.0429;-1.1278;1.131
25.9500;0.0484;-0.0729;-0.9281;0.932
25.9510;0.0484;-0.0729;-0.9281;0.932
25.9740;0.0128;-0.0376;-1.0151;1.016
25.9750;-0.0062;-0.0472;-0.9289;0.930
26.0080;0.0001;-0.0606;-0.9885;0.990
26.0090;0.0695;-0.0989;-0.9625;0.970
26.0100;0.0341;-0.1052;-0.9671;0.973
26.0110;-0.0036;-0.0986;-0.9593;0.964
26.0170;0.0479;-0.0919;-1.0585;1.064
26.0290;0.0688;-0.1211;-0.9501;0.960
26.0380;-0.0006;-0.0315;-1.0655;1.066
26.0480;0.0122;-0.0326;-0.9455;0.946
26.0670;0.0458;-0.0704;-0.9573;0.961
26.0680;0.0572;-0.0816;-0.9186;0.924
26.0930;-0.0186;-0.0771;-0.9540;0.957
26.1080;0.0384;-0.0898;-0.9731;0.978
26.1090;0.0801;-0.0790;-1.0645;1.070
26.1100;-0.0104;-0.0035;-1.0400;1.040
26.1210;-0.0252;-0.0049;-0.9074;0.908
26.1410;0.0507;0.0231;-1.0577;1.059
26.1420;0.0445;-0.0041;-0.9361;0.937
26.1500;0.0842;0.0161;-1.0450;1.048
26.1600;0.1177;-0.0288;-0.9982;1.006
26.1680;0.0398;-0.0111;-1.0015;1.002
26.1780;-0.0313;0.0109;-0.9549;0.956
26.1880;-0.0310;0.0589;-1.0171;1.019
26.1990;-0.0151;0.0192;-0.8915;0.892
26.2110;0.0515;-0.0117;-1.0263;1.028
26.2350;0.1278;-0.0067;-0.9742;0.983
26.2360;0.0030;0.0105;-1.0174;1.017
26.2370;0.0176;0.0223;-0.9290;0.929
26.2730;0.0110;0.0031;-0.9928;0.993
26.2740;0.0842;-0.0164;-1.0061;1.010
26.2750;0.0586;-0.0148;-0.9825;0.984
26.2800;-0.0034;-0.0247;-0.9834;0.984
26.2870;0.0346;-0.0426;-0.9607;0.962
26.2980;0.0603;-0.0516;-1.0168;1.020
26.3090;0.0771;-0.0261;-0.9880;0.991
26.3180;0.0275;-0.0150;-0.9941;0.995
26.3290;0.0125;-0.0184;-0.9740;0.974
26.3380;0.0176;-0.0279;-0.9786;0.979
26.3680;0.0622;-0.0359;-0.9929;0.996
26.3690;0.0613;-0.0339;-1.0042;1.007
26.3700;0.0215;-0.0283;-0.9863;0.987
26.3860;0.0128;-0.0209;-0.9797;0.980
26.4110;0.0313;0.0017;-0.9929;0.993
26.4120;0.0260;0.0171;-0.9943;0.995
26.4130;0.0646;0.0288;-0.9725;0.975
26.4180;0.0371;0.0283;-1.0026;1.004
26.4290;0.0355;0.0283;-0.9766;0.978
26.4510;0.0309;0.0233;-0.9828;0.984
26.4520;0.0309;0.0233;-0.9828;0.984
26.4670;0.0432;0.0085;-0.9967;0.998
26.4710;0.0417;-0.0086;-0.9824;0.983
26.4790;0.0452;-0.0242;-0.9836;0.985
26.4910;0.0191;-0.0402;-0.9992;1.000
26.4980;0.0200;-0.0496;-0.9722;0.974
26.5350;0.0333;-0.0480;-0.9908;0.993
26.5380;0.0485;-0.0572;-1.0029;1.006
26.5400;0.0442;-0.0553;-0.9793;0.982
26.5420;0.0257;-0.0553;-0.9850;0.987
26.5510;0.0268;-0.0504;-0.9864;0.988
26.5970;0.0352;-0.0488;-0.9819;0.984
26.5980;0.0419;-0.0482;-0.9926;0.995
26.5990;0.0353;-0.0544;-0.9903;0.992
26.6000;0.0229;-0.0664;-0.9750;0.977
26.6010;0.0333;-0.0800;-0.9834;0.987
26.6090;0.0487;-0.0914;-0.9954;1.001
26.6180;0.0334;-0.1002;-0.9839;0.990
26.6300;0.0206;-0.1046;-0.9753;0.981
26.6380;0.0288;-0.1092;-0.9836;0.990
26.6690;0.0375;-0.1128;-0.9836;0.991
26.6700;0.0280;-0.1147;-0.9817;0.989
26.6710;0.0308;-0.1107;-0.9822;0.989
26.7080;0.0386;-0.1000;-0.9880;0.994
26.7090;0.0399;-0.0886;-0.9864;0.991
26.7100;0.0378;-0.0756;-0.9843;0.988
26.7110;0.0304;-0.0657;-0.9864;0.989
26.7180;0.0297;-0.0660;-0.9847;0.987
26.7280;0.0343;-0.0690;-0.9808;0.984
26.7380;0.0411;-0.0695;-0.9869;0.990
26.7500;0.0418;-0.0672;-0.9879;0.991
