time,gFx,gFy,gFz,TgF
21.0240;-0.0033;-0.1415;-0.9715;0.982
21.0770;-0.0026;-0.1384;-0.9713;0.981
21.0770;-0.0017;-0.1344;-0.9729;0.982
21.0780;0.0002;-0.1317;-0.9725;0.981
21.0790;-0.0013;-0.1298;-0.9739;0.983
21.0800;-0.0016;-0.1295;-0.9727;0.981
21.0810;-0.0017;-0.1327;-0.9724;0.981
21.0970;-0.0007;-0.1348;-0.9736;0.983
21.0980;-0.0007;-0.1348;-0.9736;0.983
21.1020;0.0001;-0.1385;-0.9709;0.981
21.1130;-0.0021;-0.1389;-0.9703;0.980
21.1240;-0.0017;-0.1385;-0.9712;0.981
21.1510;-0.0017;-0.1377;-0.9719;0.982
21.1520;-0.0016;-0.1357;-0.9729;0.982
21.1530;-0.0002;-0.1325;-0.9719;0.981
21.1790;-0.0005;-0.1340;-0.9725;0.982
21.1800;-0.0001;-0.1352;-0.9725;0.982
21.1840;-0.0025;-0.1358;-0.9720;0.981
21.1960;-0.0022;-0.1386;-0.9730;0.983
21.2020;-0.0027;-0.1382;-0.9722;0.982
21.2130;-0.0023;-0.1390;-0.9712;0.981
21.2220;-0.0019;-0.1393;-0.9719;0.982
21.2330;-0.0023;-0.1376;-0.9703;0.980
21.2440;0.0001;-0.1371;-0.9714;0.981
21.2530;-0.0017;-0.1377;-0.9714;0.981
21.2630;-0.0021;-0.1369;-0.9722;0.982
21.2730;-0.0018;-0.1391;-0.9724;0.982
21.3080;-0.0018;-0.1373;-0.9715;0.981
21.3110;-0.0019;-0.1374;-0.9725;0.982
21.3130;-0.0035;-0.1390;-0.9708;0.981
21.3160;-0.0023;-0.1378;-0.9714;0.981
21.3220;-0.0027;-0.1380;-0.9724;0.982
21.3780;-0.0018;-0.1349;-0.9706;0.980
21.3800;-0.0015;-0.1347;-0.9726;0.982
21.3810;-0.0021;-0.1324;-0.9718;0.981
21.3830;-0.0013;-0.1313;-0.9721;0.981
21.3840;-0.0012;-0.1362;-0.9727;0.982
21.3850;-0.0026;-0.1381;-0.9726;0.982
21.3940;-0.0019;-0.1407;-0.9734;0.984
21.4030;-0.0023;-0.1425;-0.9723;0.983
21.4130;-0.0035;-0.1418;-0.9720;0.982
21.4250;-0.0034;-0.1417;-0.9736;0.984
21.4570;-0.0027;-0.1401;-0.9706;0.981
21.4590;-0.0010;-0.1374;-0.9706;0.980
21.4600;-0.0016;-0.1326;-0.9723;0.981
21.4840;0.0004;-0.1289;-0.9731;0.982
21.4860;-0.0007;-0.1257;-0.9744;0.982
21.4870;-0.0009;-0.1283;-0.9733;0.982
21.4940;-0.0010;-0.1322;-0.9734;0.982
21.5030;-0.0027;-0.1353;-0.9744;0.984
21.5130;-0.0024;-0.1396;-0.9712;0.981
21.5230;-0.0023;-0.1416;-0.9729;0.983
21.5750;-0.0042;-0.1442;-0.9729;0.984
21.5760;-0.0042;-0.1442;-0.9729;0.984
21.5780;-0.0041;-0.1418;-0.9736;0.984
21.5790;-0.0015;-0.1382;-0.9740;0.984
21.5800;-0.0030;-0.1368;-0.9725;0.982
21.5870;-0.0015;-0.1375;-0.9709;0.981
21.6170;-0.0026;-0.1399;-0.9717;0.982
21.6190;-0.0023;-0.1396;-0.9727;0.983
21.6200;-0.0046;-0.1422;-0.9733;0.984
21.6240;-0.0043;-0.1425;-0.9706;0.981
21.6330;-0.0037;-0.1422;-0.9704;0.981
21.6450;-0.0027;-0.1396;-0.9722;0.982
21.6530;-0.0027;-0.1372;-0.9727;0.982
21.6640;-0.0021;-0.1327;-0.9741;0.983
21.6750;-0.0003;-0.1308;-0.9719;0.981
21.6840;-0.0027;-0.1296;-0.9712;0.980
21.6940;0.0007;-0.1285;-0.9725;0.981
21.7040;-0.0004;-0.1285;-0.9731;0.982
21.7370;-0.0001;-0.1304;-0.9726;0.981
21.7390;-0.0030;-0.1337;-0.9701;0.979
21.7420;-0.0020;-0.1346;-0.9731;0.982
21.7440;-0.0024;-0.1354;-0.9730;0.982
21.7850;-0.0032;-0.1347;-0.9750;0.984
21.7880;-0.0017;-0.1342;-0.9719;0.981
21.7890;-0.0023;-0.1363;-0.9733;0.983
21.7900;-0.0016;-0.1398;-0.9734;0.983
21.7940;-0.0028;-0.1412;-0.9708;0.981
21.8030;-0.0049;-0.1430;-0.9701;0.981
21.8130;-0.0036;-0.1439;-0.9727;0.983
21.8230;-0.0030;-0.1433;-0.9725;0.983
21.8580;-0.0034;-0.1396;-0.9718;0.982
21.8600;-0.0022;-0.1374;-0.9712;0.981
21.8610;-0.0012;-0.1358;-0.9725;0.982
21.8670;-0.0030;-0.1342;-0.9750;0.984
21.8730;-0.0018;-0.1337;-0.9740;0.983
21.8920;-0.0023;-0.1309;-0.9737;0.982
21.8940;-0.0029;-0.1327;-0.9741;0.983
21.9050;-0.0026;-0.1337;-0.9744;0.983
21.9130;-0.0024;-0.1340;-0.9728;0.982
21.9230;-0.0023;-0.1341;-0.9729;0.982
21.9330;-0.0017;-0.1361;-0.9722;0.982
21.9440;-0.0029;-0.1402;-0.9715;0.982
21.9530;-0.0031;-0.1415;-0.9708;0.981
21.9650;-0.0031;-0.1425;-0.9720;0.982
21.9750;-0.0027;-0.1446;-0.9726;0.983
21.9940;-0.0003;-0.1415;-0.9727;0.983
22.0030;-0.0020;-0.1388;-0.9715;0.981
22.0040;-0.0020;-0.1388;-0.9715;0.981
22.0770;-0.0028;-0.1361;-0.9694;0.979
22.0980;-0.0023;-0.1361;-0.9716;0.981
22.1000;-0.0013;-0.1350;-0.9711;0.980
22.1030;-0.0013;-0.1338;-0.9726;0.982
22.1050;-0.0008;-0.1322;-0.9739;0.983
22.1070;-0.0024;-0.1337;-0.9732;0.982
22.1090;-0.0033;-0.1329;-0.9736;0.983
22.1100;-0.0013;-0.1354;-0.9726;0.982
22.1100;-0.0033;-0.1350;-0.9740;0.983
22.1110;-0.0028;-0.1365;-0.9723;0.982
22.1120;-0.0020;-0.1355;-0.9721;0.981
22.1230;-0.0029;-0.1356;-0.9739;0.983
22.1360;-0.0023;-0.1357;-0.9728;0.982
22.1720;-0.0044;-0.1369;-0.9725;0.982
22.1730;-0.0031;-0.1366;-0.9737;0.983
22.1750;-0.0030;-0.1393;-0.9712;0.981
22.1760;-0.0020;-0.1398;-0.9706;0.981
22.1830;-0.0023;-0.1413;-0.9714;0.982
22.1970;-0.0027;-0.1419;-0.9734;0.984
22.2050;-0.0040;-0.1397;-0.9724;0.982
22.2130;-0.0026;-0.1386;-0.9714;0.981
22.2230;-0.0032;-0.1373;-0.9720;0.982
22.2330;-0.0020;-0.1366;-0.9725;0.982
22.2640;-0.0034;-0.1361;-0.9726;0.982
22.2650;-0.0035;-0.1339;-0.9727;0.982
22.2710;-0.0014;-0.1340;-0.9720;0.981
22.2730;-0.0023;-0.1352;-0.9728;0.982
22.2910;-0.0007;-0.1358;-0.9714;0.981
22.2980;-0.0002;-0.1380;-0.9714;0.981
22.3030;-0.0009;-0.1375;-0.9721;0.982
22.3130;-0.0008;-0.1372;-0.9715;0.981
22.3280;-0.0029;-0.1381;-0.9717;0.981
22.3330;-0.0026;-0.1377;-0.9723;0.982
22.3450;-0.0013;-0.1372;-0.9711;0.981
22.3530;-0.0024;-0.1347;-0.9726;0.982
22.3630;-0.0009;-0.1348;-0.9723;0.982
22.3740;-0.0011;-0.1339;-0.9744;0.984
22.3850;-0.0002;-0.1346;-0.9726;0.982
22.4070;-0.0007;-0.1344;-0.9728;0.982
22.4080;-0.0013;-0.1360;-0.9723;0.982
22.4530;-0.0025;-0.1374;-0.9725;0.982
22.4540;-0.0012;-0.1383;-0.9721;0.982
22.4600;-0.0013;-0.1389;-0.9720;0.982
22.4610;-0.0013;-0.1380;-0.9723;0.982
22.4630;-0.0012;-0.1347;-0.9736;0.983
22.4730;-0.0012;-0.1335;-0.9738;0.983
22.4830;-0.0032;-0.1338;-0.9717;0.981
22.4940;-0.0024;-0.1334;-0.9726;0.982
22.5040;-0.0026;-0.1338;-0.9737;0.983
22.5130;-0.0015;-0.1353;-0.9730;0.982
22.5230;-0.0023;-0.1363;-0.9743;0.984
22.5380;-0.0009;-0.1369;-0.9729;0.982
22.5620;-0.0020;-0.1387;-0.9726;0.982
22.5630;-0.0016;-0.1375;-0.9726;0.982
22.5640;-0.0013;-0.1362;-0.9728;0.982
22.5730;-0.0029;-0.1376;-0.9728;0.983
22.5830;-0.0028;-0.1386;-0.9716;0.981
22.5940;-0.0017;-0.1392;-0.9718;0.982
22.6030;-0.0010;-0.1381;-0.9706;0.980
22.6130;-0.0007;-0.1371;-0.9727;0.982
22.6260;-0.0017;-0.1355;-0.9716;0.981
22.6330;-0.0018;-0.1360;-0.9711;0.981
22.6470;-0.0007;-0.1350;-0.9722;0.981
22.6540;-0.0031;-0.1350;-0.9734;0.983
22.7060;-0.0027;-0.1354;-0.9734;0.983
22.7080;-0.0026;-0.1371;-0.9701;0.980
22.7090;-0.0017;-0.1378;-0.9719;0.982
22.7100;-0.0002;-0.1368;-0.9708;0.980
22.7110;-0.0009;-0.1361;-0.9719;0.981
22.7330;-0.0010;-0.1351;-0.9728;0.982
22.7340;-0.0013;-0.1358;-0.9718;0.981
22.7350;-0.0026;-0.1369;-0.9727;0.982
22.7450;-0.0025;-0.1373;-0.9719;0.982
22.7530;-0.0021;-0.1361;-0.9710;0.980
22.7630;-0.0017;-0.1349;-0.9726;0.982
22.7740;-0.0022;-0.1351;-0.9726;0.982
22.7850;-0.0009;-0.1375;-0.9714;0.981
22.7940;-0.0027;-0.1369;-0.9724;0.982
22.8060;-0.0032;-0.1355;-0.9717;0.981
22.8350;-0.0029;-0.1372;-0.9712;0.981
22.8350;-0.0021;-0.1358;-0.9709;0.980
22.8360;-0.0036;-0.1350;-0.9719;0.981
22.8450;-0.0035;-0.1361;-0.9722;0.982
22.8600;-0.0026;-0.1358;-0.9711;0.981
22.8650;-0.0032;-0.1376;-0.9722;0.982
22.8730;-0.0018;-0.1381;-0.9719;0.982
22.8860;-0.0035;-0.1385;-0.9712;0.981
22.8950;-0.0016;-0.1381;-0.9719;0.982
22.9040;-0.0006;-0.1381;-0.9726;0.982
22.9270;-0.0034;-0.1375;-0.9738;0.983
22.9280;-0.0034;-0.1375;-0.9738;0.983
22.9340;-0.0027;-0.1372;-0.9740;0.984
22.9430;-0.0033;-0.1378;-0.9721;0.982
22.9530;-0.0032;-0.1388;-0.9726;0.982
22.9680;-0.0019;-0.1377;-0.9742;0.984
22.9740;-0.0020;-0.1384;-0.9727;0.983
23.0250;-0.0034;-0.1368;-0.9718;0.981
23.0260;-0.0025;-0.1358;-0.9731;0.983
23.0270;-0.0015;-0.1325;-0.9734;0.982
23.0280;-0.0006;-0.1316;-0.9730;0.982
23.0290;-0.0020;-0.1325;-0.9724;0.981
23.0460;-0.0018;-0.1335;-0.9720;0.981
23.0470;-0.0006;-0.1346;-0.9712;0.981
23.0550;-0.0013;-0.1366;-0.9740;0.984
23.0640;-0.0015;-0.1374;-0.9709;0.981
23.0740;-0.0010;-0.1361;-0.9711;0.981
23.0840;-0.0018;-0.1365;-0.9715;0.981
23.1070;-0.0004;-0.1368;-0.9721;0.982
23.1090;-0.0020;-0.1369;-0.9715;0.981
23.1150;-0.0025;-0.1386;-0.9700;0.980
23.1240;-0.0028;-0.1399;-0.9704;0.980
23.1590;-0.0011;-0.1393;-0.9703;0.980
23.1600;-0.0026;-0.1378;-0.9694;0.979
23.1610;-0.0040;-0.1382;-0.9731;0.983
23.1660;-0.0040;-0.1388;-0.9719;0.982
23.1740;-0.0030;-0.1358;-0.9732;0.983
23.1850;-0.0013;-0.1369;-0.9725;0.982
23.1950;-0.0009;-0.1364;-0.9714;0.981
23.2040;-0.0001;-0.1375;-0.9703;0.980
23.2140;-0.0032;-0.1391;-0.9686;0.979
23.2710;-0.0018;-0.1381;-0.9729;0.983
23.2750;-0.0002;-0.1375;-0.9725;0.982
23.2770;-0.0013;-0.1361;-0.9715;0.981
23.2780;-0.0017;-0.1343;-0.9728;0.982
23.2790;-0.0017;-0.1320;-0.9709;0.980
23.2800;-0.0012;-0.1303;-0.9727;0.981
23.3150;-0.0015;-0.1328;-0.9734;0.982
23.3170;-0.0022;-0.1336;-0.9717;0.981
23.3180;-0.0032;-0.1341;-0.9729;0.982
23.3200;-0.0028;-0.1349;-0.9709;0.980
23.3240;-0.0023;-0.1372;-0.9711;0.981
23.3350;-0.0026;-0.1376;-0.9717;0.981
23.3480;-0.0024;-0.1378;-0.9710;0.981
23.3550;-0.0016;-0.1375;-0.9723;0.982
23.3650;-0.0022;-0.1392;-0.9711;0.981
23.3920;-0.0021;-0.1395;-0.9693;0.979
23.3950;-0.0024;-0.1420;-0.9714;0.982
23.3970;-0.0024;-0.1420;-0.9714;0.982
23.4060;-0.0024;-0.1419;-0.9713;0.982
23.4330;-0.0038;-0.1411;-0.9726;0.983
23.4350;-0.0022;-0.1396;-0.9716;0.982
23.4360;-0.0008;-0.1386;-0.9733;0.983
23.4450;-0.0023;-0.1357;-0.9731;0.982
23.4540;-0.0024;-0.1341;-0.9725;0.982
23.4670;-0.0032;-0.1344;-0.9742;0.983
23.4770;-0.0009;-0.1346;-0.9734;0.983
23.4860;-0.0023;-0.1349;-0.9728;0.982
23.4940;-0.0024;-0.1346;-0.9729;0.982
23.5060;-0.0009;-0.1349;-0.9717;0.981
23.5560;-0.0012;-0.1357;-0.9732;0.983
23.5600;-0.0019;-0.1323;-0.9728;0.982
23.5630;-0.0018;-0.1299;-0.9715;0.980
23.5660;-0.0016;-0.1307;-0.9719;0.981
23.5700;-0.0002;-0.1290;-0.9724;0.981
23.5730;-0.0019;-0.1280;-0.9734;0.982
23.5770;-0.0016;-0.1327;-0.9719;0.981
23.6200;-0.0016;-0.1360;-0.9728;0.982
23.6220;-0.0031;-0.1412;-0.9724;0.983
23.6230;-0.0039;-0.1456;-0.9714;0.982
23.6250;-0.0046;-0.1487;-0.9696;0.981
23.6260;-0.0034;-0.1470;-0.9698;0.981
23.6350;-0.0023;-0.1425;-0.9708;0.981
23.6610;-0.0027;-0.1393;-0.9714;0.981
23.6630;-0.0019;-0.1371;-0.9723;0.982
23.6640;-0.0019;-0.1350;-0.9736;0.983
23.6750;-0.0002;-0.1343;-0.9714;0.981
23.7390;-0.0013;-0.1331;-0.9720;0.981
23.7420;-0.0008;-0.1338;-0.9727;0.982
23.7440;-0.0016;-0.1335;-0.9724;0.982
23.7450;-0.0010;-0.1338;-0.9724;0.982
23.7470;-0.0012;-0.1372;-0.9726;0.982
23.7480;-0.0017;-0.1374;-0.9712;0.981
23.7490;-0.0012;-0.1369;-0.9716;0.981
23.7550;-0.0004;-0.1335;-0.9730;0.982
23.7670;-0.0004;-0.1317;-0.9734;0.982
23.7750;-0.0009;-0.1273;-0.9715;0.980
23.7850;-0.0014;-0.1276;-0.9720;0.980
23.8070;-0.0012;-0.1291;-0.9724;0.981
23.8090;-0.0017;-0.1312;-0.9732;0.982
23.8520;-0.0026;-0.1339;-0.9740;0.983
23.8560;-0.0034;-0.1388;-0.9728;0.983
23.8570;-0.0043;-0.1441;-0.9721;0.983
23.8580;-0.0031;-0.1454;-0.9719;0.983
23.8590;-0.0031;-0.1454;-0.9719;0.983
23.8650;-0.0038;-0.1461;-0.9731;0.984
23.8750;-0.0027;-0.1441;-0.9737;0.984
23.8880;-0.0021;-0.1429;-0.9723;0.983
23.8950;-0.0020;-0.1402;-0.9723;0.982
23.9050;-0.0020;-0.1389;-0.9715;0.981
23.9150;-0.0014;-0.1387;-0.9713;0.981
23.9270;-0.0015;-0.1396;-0.9712;0.981
23.9490;0.0003;-0.1391;-0.9724;0.982
23.9510;-0.0013;-0.1393;-0.9723;0.982
23.9550;-0.0013;-0.1385;-0.9705;0.980
23.9870;-0.0009;-0.1355;-0.9728;0.982
23.9890;-0.0001;-0.1333;-0.9721;0.981
23.9930;-0.0023;-0.1318;-0.9719;0.981
23.9950;-0.0018;-0.1291;-0.9739;0.982
24.0070;-0.0009;-0.1273;-0.9745;0.983
24.0150;0.0002;-0.1267;-0.9723;0.980
24.0260;-0.0015;-0.1305;-0.9719;0.981
24.0480;-0.0012;-0.1327;-0.9730;0.982
24.0510;-0.0023;-0.1326;-0.9744;0.983
24.0620;-0.0025;-0.1352;-0.9716;0.981
24.0670;-0.0042;-0.1394;-0.9727;0.983
24.0750;-0.0029;-0.1408;-0.9721;0.982
24.0860;-0.0035;-0.1416;-0.9709;0.981
24.1130;-0.0029;-0.1439;-0.9721;0.983
24.1160;-0.0026;-0.1437;-0.9711;0.982
24.1180;-0.0033;-0.1427;-0.9705;0.981
24.1520;-0.0029;-0.1410;-0.9733;0.983
24.1540;-0.0026;-0.1398;-0.9724;0.982
24.1550;-0.0017;-0.1394;-0.9726;0.983
24.1560;-0.0027;-0.1404;-0.9714;0.981
24.1650;-0.0028;-0.1402;-0.9711;0.981
24.1780;-0.0026;-0.1396;-0.9731;0.983
24.1870;-0.0017;-0.1385;-0.9722;0.982
24.1960;-0.0006;-0.1346;-0.9733;0.983
24.2050;-0.0017;-0.1300;-0.9727;0.981
24.2320;-0.0008;-0.1253;-0.9730;0.981
24.2340;-0.0005;-0.1253;-0.9732;0.981
24.2360;-0.0006;-0.1291;-0.9726;0.981
24.2720;-0.0021;-0.1314;-0.9736;0.982
24.2770;-0.0015;-0.1367;-0.9722;0.982
24.2780;-0.0031;-0.1369;-0.9726;0.982
24.2790;-0.0019;-0.1359;-0.9726;0.982
24.2860;-0.0017;-0.1338;-0.9725;0.982
24.2970;0.0010;-0.1357;-0.9726;0.982
24.3160;-0.0008;-0.1367;-0.9712;0.981
24.3200;-0.0008;-0.1367;-0.9712;0.981
24.3270;-0.0022;-0.1382;-0.9697;0.980
24.3350;-0.0021;-0.1386;-0.9733;0.983
24.3670;-0.0034;-0.1394;-0.9719;0.982
24.3680;-0.0025;-0.1399;-0.9725;0.983
24.3690;-0.0020;-0.1393;-0.9726;0.983
24.3780;-0.0032;-0.1400;-0.9725;0.983
24.3890;-0.0021;-0.1399;-0.9725;0.982
24.3970;-0.0027;-0.1403;-0.9717;0.982
24.4050;-0.0030;-0.1400;-0.9720;0.982
24.4150;-0.0023;-0.1419;-0.9719;0.982
24.4270;-0.0026;-0.1415;-0.9738;0.984
24.4350;-0.0026;-0.1378;-0.9729;0.983
24.4450;-0.0010;-0.1331;-0.9726;0.982
24.4550;-0.0010;-0.1311;-0.9726;0.981
24.4670;-0.0026;-0.1283;-0.9744;0.983
24.4800;-0.0007;-0.1284;-0.9723;0.981
24.4880;-0.0004;-0.1276;-0.9714;0.980
24.4980;-0.0014;-0.1267;-0.9734;0.982
24.5060;-0.0035;-0.1279;-0.9733;0.982
24.5400;-0.0013;-0.1295;-0.9737;0.982
24.5440;-0.0035;-0.1327;-0.9728;0.982
24.5470;-0.0036;-0.1361;-0.9728;0.982
24.5500;-0.0037;-0.1392;-0.9704;0.980
24.6060;-0.0039;-0.1429;-0.9713;0.982
24.6100;-0.0027;-0.1435;-0.9712;0.982
24.6120;-0.0040;-0.1429;-0.9721;0.983
24.6140;-0.0050;-0.1445;-0.9735;0.984
24.6160;-0.0037;-0.1442;-0.9706;0.981
24.6180;-0.0045;-0.1424;-0.9729;0.983
24.6200;-0.0033;-0.1426;-0.9720;0.982
24.6280;-0.0028;-0.1420;-0.9714;0.982
24.6360;-0.0035;-0.1403;-0.9723;0.982
24.6770;-0.0027;-0.1403;-0.9739;0.984
24.6790;-0.0034;-0.1406;-0.9732;0.983
24.6810;-0.0053;-0.1391;-0.9722;0.982
24.6830;-0.0018;-0.1369;-0.9712;0.981
24.6850;-0.0029;-0.1352;-0.9715;0.981
24.7300;-0.0023;-0.1328;-0.9717;0.981
24.7320;-0.0009;-0.1282;-0.9726;0.981
24.7330;-0.0015;-0.1226;-0.9717;0.979
24.7340;0.0003;-0.1204;-0.9709;0.978
24.7360;0.0009;-0.1226;-0.9720;0.980
24.7460;0.0009;-0.1263;-0.9723;0.980
24.7560;-0.0035;-0.1311;-0.9712;0.980
24.8050;-0.0020;-0.1361;-0.9720;0.981
24.8060;-0.0020;-0.1361;-0.9720;0.981
24.8070;-0.0032;-0.1411;-0.9727;0.983
24.8090;-0.0034;-0.1436;-0.9742;0.985
24.8180;-0.0050;-0.1452;-0.9729;0.984
24.8190;-0.0027;-0.1440;-0.9734;0.984
24.8270;-0.0040;-0.1461;-0.9722;0.983
24.8350;-0.0039;-0.1463;-0.9716;0.983
24.8470;-0.0026;-0.1444;-0.9709;0.982
24.8550;-0.0041;-0.1435;-0.9710;0.982
24.8660;-0.0042;-0.1437;-0.9723;0.983
24.8780;-0.0029;-0.1456;-0.9728;0.984
24.8860;-0.0029;-0.1442;-0.9704;0.981
24.8950;-0.0045;-0.1447;-0.9718;0.983
24.9090;-0.0040;-0.1439;-0.9720;0.983
24.9300;-0.0042;-0.1370;-0.9720;0.982
24.9310;-0.0030;-0.1298;-0.9714;0.980
24.9550;-0.0025;-0.1238;-0.9745;0.982
24.9560;-0.0013;-0.1189;-0.9739;0.981
24.9570;-0.0005;-0.1193;-0.9720;0.979
24.9680;-0.0010;-0.1222;-0.9717;0.979
24.9770;-0.0009;-0.1275;-0.9734;0.982
24.9850;-0.0030;-0.1327;-0.9732;0.982
24.9960;-0.0035;-0.1361;-0.9732;0.983
25.0050;-0.0033;-0.1399;-0.9697;0.980
25.0160;-0.0022;-0.1440;-0.9708;0.981
25.0280;-0.0038;-0.1434;-0.9718;0.982
25.0370;-0.0041;-0.1468;-0.9717;0.983
25.0450;-0.0031;-0.1464;-0.9717;0.983
25.0550;-0.0029;-0.1455;-0.9711;0.982
25.0720;-0.0018;-0.1432;-0.9712;0.982
25.0840;-0.0037;-0.1422;-0.9739;0.984
25.1020;-0.0026;-0.1387;-0.9727;0.983
25.1030;-0.0014;-0.1332;-0.9727;0.982
25.1050;-0.0011;-0.1303;-0.9714;0.980
25.1150;-0.0013;-0.1275;-0.9726;0.981
25.1260;-0.0022;-0.1258;-0.9717;0.980
25.1350;-0.0016;-0.1254;-0.9727;0.981
25.1470;-0.0016;-0.1303;-0.9733;0.982
25.1550;-0.0021;-0.1343;-0.9740;0.983
25.1650;-0.0039;-0.1362;-0.9718;0.981
25.1780;-0.0037;-0.1384;-0.9728;0.983
25.1860;-0.0032;-0.1404;-0.9709;0.981
25.1960;-0.0034;-0.1410;-0.9704;0.981
25.2080;-0.0028;-0.1407;-0.9737;0.984
25.2200;-0.0034;-0.1397;-0.9708;0.981
25.2480;-0.0025;-0.1398;-0.9710;0.981
25.2490;-0.0025;-0.1398;-0.9710;0.981
25.2490;-0.0021;-0.1387;-0.9728;0.983
25.2550;-0.0020;-0.1372;-0.9725;0.982
25.2670;-0.0020;-0.1373;-0.9751;0.985
25.2770;-0.0022;-0.1349;-0.9736;0.983
25.2850;-0.0023;-0.1351;-0.9722;0.982
25.2960;-0.0015;-0.1382;-0.9722;0.982
25.3060;-0.0021;-0.1385;-0.9736;0.983
25.3160;-0.0018;-0.1400;-0.9715;0.982
25.3400;-0.0013;-0.1381;-0.9720;0.982
25.3410;-0.0018;-0.1385;-0.9731;0.983
25.3720;-0.0020;-0.1369;-0.9717;0.981
25.3730;-0.0016;-0.1353;-0.9719;0.981
25.3740;-0.0021;-0.1339;-0.9726;0.982
25.3830;-0.0023;-0.1344;-0.9736;0.983
25.3870;-0.0035;-0.1362;-0.9728;0.982
25.3960;-0.0023;-0.1369;-0.9715;0.981
25.4060;-0.0037;-0.1350;-0.9714;0.981
25.4160;-0.0023;-0.1369;-0.9716;0.981
25.4290;-0.0011;-0.1356;-0.9725;0.982
25.4360;-0.0016;-0.1348;-0.9720;0.981
25.4480;-0.0020;-0.1361;-0.9722;0.982
25.4560;-0.0017;-0.1357;-0.9744;0.984
25.4850;-0.0026;-0.1340;-0.9714;0.981
25.4920;-0.0032;-0.1378;-0.9718;0.982
25.4930;-0.0012;-0.1372;-0.9723;0.982
25.5200;-0.0016;-0.1360;-0.9723;0.982
25.5210;-0.0012;-0.1364;-0.9728;0.982
25.5220;-0.0009;-0.1361;-0.9717;0.981
25.5310;-0.0016;-0.1368;-0.9717;0.981
25.5360;-0.0024;-0.1382;-0.9715;0.981
25.5470;-0.0026;-0.1382;-0.9736;0.983
25.5560;-0.0015;-0.1379;-0.9722;0.982
25.5680;-0.0022;-0.1367;-0.9714;0.981
25.5780;-0.0023;-0.1371;-0.9734;0.983
25.5870;-0.0024;-0.1369;-0.9731;0.983
25.5980;-0.0024;-0.1360;-0.9711;0.981
25.6080;-0.0032;-0.1354;-0.9722;0.982
25.6390;-0.0035;-0.1349;-0.9739;0.983
25.6410;-0.0018;-0.1355;-0.9742;0.984
25.6430;-0.0028;-0.1341;-0.9723;0.982
25.6840;-0.0029;-0.1350;-0.9717;0.981
25.6860;-0.0013;-0.1337;-0.9726;0.982
25.6870;-0.0032;-0.1371;-0.9733;0.983
25.6890;-0.0027;-0.1370;-0.9737;0.983
25.6970;-0.0027;-0.1404;-0.9731;0.983
25.6990;-0.0027;-0.1404;-0.9731;0.983
25.7060;-0.0019;-0.1391;-0.9729;0.983
25.7170;-0.0026;-0.1377;-0.9735;0.983
25.7290;-0.0020;-0.1362;-0.9721;0.982
25.7360;-0.0014;-0.1366;-0.9726;0.982
25.7480;-0.0007;-0.1366;-0.9698;0.979
25.7580;-0.0025;-0.1362;-0.9714;0.981
25.7840;-0.0016;-0.1354;-0.9719;0.981
25.7860;-0.0019;-0.1347;-0.9729;0.982
25.7870;-0.0025;-0.1373;-0.9734;0.983
25.8330;-0.0029;-0.1380;-0.9718;0.982
25.8340;-0.0028;-0.1372;-0.9717;0.981
25.8360;-0.0026;-0.1374;-0.9718;0.981
25.8380;-0.0031;-0.1380;-0.9726;0.982
25.8390;-0.0023;-0.1369;-0.9717;0.981
25.8470;-0.0012;-0.1361;-0.9717;0.981
25.8560;-0.0027;-0.1349;-0.9720;0.981
25.8680;-0.0032;-0.1369;-0.9720;0.982
25.8760;-0.0040;-0.1364;-0.9734;0.983
25.8930;-0.0022;-0.1357;-0.9720;0.981
25.8960;-0.0041;-0.1364;-0.9706;0.980
25.9060;-0.0037;-0.1360;-0.9733;0.983
25.9360;-0.0035;-0.1358;-0.9725;0.982
25.9370;-0.0032;-0.1372;-0.9743;0.984
25.9380;-0.0018;-0.1366;-0.9715;0.981
25.9460;-0.0023;-0.1376;-0.9720;0.982
25.9560;-0.0021;-0.1389;-0.9725;0.982
25.9670;-0.0037;-0.1397;-0.9725;0.982
25.9790;-0.0036;-0.1413;-0.9708;0.981
25.9890;-0.0030;-0.1391;-0.9712;0.981
26.0730;-0.0031;-0.1366;-0.9728;0.982
26.0740;-0.0024;-0.1350;-0.9717;0.981
26.0750;-0.0017;-0.1328;-0.9734;0.982
26.0770;-0.0016;-0.1341;-0.9720;0.981
26.0890;-0.0015;-0.1335;-0.9712;0.980
26.0900;-0.0018;-0.1347;-0.9723;0.982
26.0950;-0.0019;-0.1385;-0.9723;0.982
26.0970;-0.0022;-0.1386;-0.9724;0.982
26.0980;-0.0018;-0.1374;-0.9725;0.982
26.0990;-0.0012;-0.1357;-0.9732;0.983
26.1000;-0.0015;-0.1362;-0.9727;0.982
26.1090;-0.0026;-0.1374;-0.9728;0.982
26.1180;-0.0023;-0.1363;-0.9729;0.982
26.1280;-0.0020;-0.1359;-0.9732;0.983
26.1370;-0.0024;-0.1339;-0.9726;0.982
26.1570;-0.0029;-0.1342;-0.9738;0.983
26.1590;-0.0029;-0.1342;-0.9738;0.983
26.1770;-0.0010;-0.1361;-0.9726;0.982
26.1790;-0.0033;-0.1387;-0.9723;0.982
26.1860;-0.0016;-0.1389;-0.9728;0.983
26.2060;-0.0029;-0.1395;-0.9728;0.983
